track_uri,name,popularity,valence,acousticness,energy,analysis_url
2Uu4AnnMTJpevC0IrwAuOW,Bananaphone,51,0.832,0.577,0.61,https://api.spotify.com/v1/audio-analysis/2Uu4AnnMTJpevC0IrwAuOW
2Uu4AnnMTJpevC0IrwAuOW,Bananaphone,51,0.832,0.577,0.61,https://api.spotify.com/v1/audio-analysis/2Uu4AnnMTJpevC0IrwAuOW
4aiELSmheCgsRIxvuOckBU,The Hokey Pokey,52,0.924,0.296,0.374,https://api.spotify.com/v1/audio-analysis/4aiELSmheCgsRIxvuOckBU
6cKlr2BOXBaqiuaHUY5Zwo,Itsy Bitsy Spider,65,0.866,0.586,0.289,https://api.spotify.com/v1/audio-analysis/6cKlr2BOXBaqiuaHUY5Zwo
0mXkCgqq5Vv86c4lW8Ec1H,This Old Man,43,0.965,0.282,0.788,https://api.spotify.com/v1/audio-analysis/0mXkCgqq5Vv86c4lW8Ec1H
0k7Shopj669EbywEjsqoqm,A Whole New World - Remastered 2022,53,0.142,0.848,0.227,https://api.spotify.com/v1/audio-analysis/0k7Shopj669EbywEjsqoqm
0AVLdFhZInmvfFt4ilSY91,The More We Get Together,52,0.88,0.884,0.232,https://api.spotify.com/v1/audio-analysis/0AVLdFhZInmvfFt4ilSY91
4jbFdoR43axNgUz4SE3Vnd,If You're Happy and You Know It,60,0.961,0.565,0.516,https://api.spotify.com/v1/audio-analysis/4jbFdoR43axNgUz4SE3Vnd
6n8vAY5flz0VChNl2evwEc,Miss Mary Mack,39,0.568,0.933,0.14,https://api.spotify.com/v1/audio-analysis/6n8vAY5flz0VChNl2evwEc
6TVn9YyY5vzwVCPBER4fO8,"Toot, Toot, Chugga Chugga, Big Red Car",47,0.89,0.156,0.689,https://api.spotify.com/v1/audio-analysis/6TVn9YyY5vzwVCPBER4fO8
01lr2Sr5lB3uSQbEAHeMGc,Shake My Sillies Out,43,0.978,0.13,0.527,https://api.spotify.com/v1/audio-analysis/01lr2Sr5lB3uSQbEAHeMGc
4SI0hC16YcC5fZaCEY0ue4,Apples and Bananas,51,0.654,0.107,0.674,https://api.spotify.com/v1/audio-analysis/4SI0hC16YcC5fZaCEY0ue4
5MMkLHLXPwJnBlxVLYpDvy,Frère Jacques,47,0.375,0.779,0.179,https://api.spotify.com/v1/audio-analysis/5MMkLHLXPwJnBlxVLYpDvy
3wwjGWZLyBv4SJwYxc9KZy,Boom Chicka Boom,45,0.925,0.155,0.715,https://api.spotify.com/v1/audio-analysis/3wwjGWZLyBv4SJwYxc9KZy
69u6Wps4uQfwd2Jl4Jd3Ij,Shoo-Fly,0,0.742,0.79,0.53,https://api.spotify.com/v1/audio-analysis/69u6Wps4uQfwd2Jl4Jd3Ij
2SPESAm7iDMhp9EdY15tMJ,How Much Is That Doggy in the Window? - 2014 Version,36,0.825,0.63,0.146,https://api.spotify.com/v1/audio-analysis/2SPESAm7iDMhp9EdY15tMJ
7LydPBAO6s0froW5cOZdfa,Wheels on the Bus (All Through the Town),58,0.96,0.108,0.322,https://api.spotify.com/v1/audio-analysis/7LydPBAO6s0froW5cOZdfa
4HGIPyqDxSf863tPOwXiLJ,Kiss the Girl,57,0.721,0.686,0.239,https://api.spotify.com/v1/audio-analysis/4HGIPyqDxSf863tPOwXiLJ
1z4mivQugjaobIZAqR4N4U,Monologue,46,0.375,0.178,0.745,https://api.spotify.com/v1/audio-analysis/1z4mivQugjaobIZAqR4N4U
6RBziRcDeiho3iTPdtEeg9,Event Horizon,66,0.286,0.0758,0.861,https://api.spotify.com/v1/audio-analysis/6RBziRcDeiho3iTPdtEeg9
5XVEx1pTUR4T7ABtXoGGxx,응급실,48,0.217,0.593,0.374,https://api.spotify.com/v1/audio-analysis/5XVEx1pTUR4T7ABtXoGGxx
6262LmmRM1khHX1D4yk6MA,without me,44,0.228,0.0431,0.499,https://api.spotify.com/v1/audio-analysis/6262LmmRM1khHX1D4yk6MA
4qkYFnaKtaaPkUvhSsC8kC,좋니,30,0.225,0.315,0.534,https://api.spotify.com/v1/audio-analysis/4qkYFnaKtaaPkUvhSsC8kC
3scRk3rUGIwpCg9kMNrtEQ,Amor,49,0.414,0.813,0.286,https://api.spotify.com/v1/audio-analysis/3scRk3rUGIwpCg9kMNrtEQ
0M4EDkH7RpbKlWwrZ9o17N,haeyo (2022),44,0.29,0.647,0.522,https://api.spotify.com/v1/audio-analysis/0M4EDkH7RpbKlWwrZ9o17N
071KL7bA9Gt5Pw0Ud3JWav,Goodbye,42,0.227,0.118,0.507,https://api.spotify.com/v1/audio-analysis/071KL7bA9Gt5Pw0Ud3JWav
7Bvb0ZuJCoIHq6mBEAna2U,Horangsuwolga,41,0.473,0.819,0.347,https://api.spotify.com/v1/audio-analysis/7Bvb0ZuJCoIHq6mBEAna2U
4rMEoXVYww6Xy7q9wSj4gy,Love Always Run Away,54,0.36,0.651,0.443,https://api.spotify.com/v1/audio-analysis/4rMEoXVYww6Xy7q9wSj4gy
44AbcJTKmV3hipk9gKgUbA,I Still Love You,41,0.195,0.754,0.547,https://api.spotify.com/v1/audio-analysis/44AbcJTKmV3hipk9gKgUbA
0GtnPY1LePGHquWzIEiqMj,비밀번호 486,45,0.726,0.0867,0.882,https://api.spotify.com/v1/audio-analysis/0GtnPY1LePGHquWzIEiqMj
5g2Ik0WJG9rqu97nCLcQhV,Limousine (Feat. MINO) (Prod. GRAY),57,0.837,0.217,0.695,https://api.spotify.com/v1/audio-analysis/5g2Ik0WJG9rqu97nCLcQhV
27bIik73QCu8Xzt3xpG1bI,Candy,76,0.836,0.0538,0.964,https://api.spotify.com/v1/audio-analysis/27bIik73QCu8Xzt3xpG1bI
2GQNIuqbHbsSJPjvp91AJg,체념,37,0.134,0.261,0.357,https://api.spotify.com/v1/audio-analysis/2GQNIuqbHbsSJPjvp91AJg
7b4E6eJJwIKHZJvRqSHEXI,Only You,35,0.205,0.166,0.596,https://api.spotify.com/v1/audio-analysis/7b4E6eJJwIKHZJvRqSHEXI
6BW8ERYBXv2oSE5G71Nxzl,Serenade,31,0.305,0.583,0.561,https://api.spotify.com/v1/audio-analysis/6BW8ERYBXv2oSE5G71Nxzl
7oT5JOWwxnwcZRI6NLzhWs,No matter where,44,0.331,0.574,0.449,https://api.spotify.com/v1/audio-analysis/7oT5JOWwxnwcZRI6NLzhWs
0IPZBKJ5PfYR2y7nmCMDIb,까만 안경,28,0.152,0.791,0.237,https://api.spotify.com/v1/audio-analysis/0IPZBKJ5PfYR2y7nmCMDIb
10PzmnIzAwd4vRRDUamEwr,HeeJae,46,0.164,0.422,0.499,https://api.spotify.com/v1/audio-analysis/10PzmnIzAwd4vRRDUamEwr
7hSxOrxogaR7YGpg4l8wmd,I will be your shining star,41,0.263,0.642,0.488,https://api.spotify.com/v1/audio-analysis/7hSxOrxogaR7YGpg4l8wmd
5nfb7IPrj9awskmLFSykWr,Timeless,43,0.381,0.426,0.651,https://api.spotify.com/v1/audio-analysis/5nfb7IPrj9awskmLFSykWr
5IFuZw0mqTVZn1xWzfYqbb,old song,41,0.376,0.144,0.574,https://api.spotify.com/v1/audio-analysis/5IFuZw0mqTVZn1xWzfYqbb
7I7TTfKcDDAeSf6HPgbdPT,Foolish Love,44,0.526,0.552,0.901,https://api.spotify.com/v1/audio-analysis/7I7TTfKcDDAeSf6HPgbdPT
2WRag4aQzatDf8SZV7ohbb,Dial Your Number,41,0.156,0.756,0.549,https://api.spotify.com/v1/audio-analysis/2WRag4aQzatDf8SZV7ohbb
5377e0iYznz3jvxZYrLSSa,Love Should Not Be Harsh on You,35,0.286,0.332,0.532,https://api.spotify.com/v1/audio-analysis/5377e0iYznz3jvxZYrLSSa
23qzVx2zTL1fIGMV1KwPjr,seomyun,34,0.283,0.61,0.616,https://api.spotify.com/v1/audio-analysis/23qzVx2zTL1fIGMV1KwPjr
79w8z28yTXmAvC7L7grLux,꿈속에 너,40,0.235,0.706,0.41,https://api.spotify.com/v1/audio-analysis/79w8z28yTXmAvC7L7grLux
1Ch2BB5K5LpNglFxPnCLQe,Would it be enough?,26,0.275,0.622,0.505,https://api.spotify.com/v1/audio-analysis/1Ch2BB5K5LpNglFxPnCLQe
7gXMkqirKU23zgdlSAb00a,Suddenly,51,0.639,0.564,0.524,https://api.spotify.com/v1/audio-analysis/7gXMkqirKU23zgdlSAb00a
2DxIskzSK7ZhDQBi8SQT8W,Phocha,42,0.244,0.617,0.499,https://api.spotify.com/v1/audio-analysis/2DxIskzSK7ZhDQBi8SQT8W
382vwoXF6ksNuaPbMYiQy6,"LOVE DAY (2021) (Romance 101 X Yang Yoseop, Jeong Eun Ji)",41,0.62,0.313,0.707,https://api.spotify.com/v1/audio-analysis/382vwoXF6ksNuaPbMYiQy6
10if3nqm7OS7qrV45v9GOg,Soju Hanjan,42,0.117,0.273,0.44,https://api.spotify.com/v1/audio-analysis/10if3nqm7OS7qrV45v9GOg
3tWOnz1SBzEpFXQrCAPpuv,Crazy Excuse,32,0.225,0.775,0.445,https://api.spotify.com/v1/audio-analysis/3tWOnz1SBzEpFXQrCAPpuv
76IgJWnN9nX4jtJRnRQByE,"I think, I'm drunk",34,0.15,0.647,0.481,https://api.spotify.com/v1/audio-analysis/76IgJWnN9nX4jtJRnRQByE
2S9FuNX2H2cCwxcIoTUtbM,"Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",49,0.52,0.718,0.54,https://api.spotify.com/v1/audio-analysis/2S9FuNX2H2cCwxcIoTUtbM
1hOEq5q9L41E2YbLhVvW5x,Aloha,58,0.487,0.401,0.601,https://api.spotify.com/v1/audio-analysis/1hOEq5q9L41E2YbLhVvW5x
0k21uOz3txTfyA1a91QWTr,Acrobat 곡예사,38,0.651,0.02,0.92,https://api.spotify.com/v1/audio-analysis/0k21uOz3txTfyA1a91QWTr
5alMW854ShjDbupOJtaNKC,One Love,37,0.16,0.0293,0.566,https://api.spotify.com/v1/audio-analysis/5alMW854ShjDbupOJtaNKC
2BPXILn0MqOe5WroVXlvN1,I Will Go To You Like the First Snow,64,0.167,0.66,0.431,https://api.spotify.com/v1/audio-analysis/2BPXILn0MqOe5WroVXlvN1
33uSVRloZKosKDrGz4eIGS,Lonely night,35,0.172,0.704,0.683,https://api.spotify.com/v1/audio-analysis/33uSVRloZKosKDrGz4eIGS
1QirEjVFJfxqXXgdF2YC1g,Freak (Prod. Slom),39,0.532,0.1,0.563,https://api.spotify.com/v1/audio-analysis/1QirEjVFJfxqXXgdF2YC1g
470wF4yeCAUWFJyRyclq4g,신촌을 못가 (소울충만 체키라웃),15,0.2,0.394,0.603,https://api.spotify.com/v1/audio-analysis/470wF4yeCAUWFJyRyclq4g
0keu6b483OyisjQZqQBqqB,지나오다,0,0.46,0.875,0.331,https://api.spotify.com/v1/audio-analysis/0keu6b483OyisjQZqQBqqB
4vWJK2WkbYLu2abTJzF9lx,Sad Drinking,35,0.232,0.653,0.524,https://api.spotify.com/v1/audio-analysis/4vWJK2WkbYLu2abTJzF9lx
3Ml2s37uS9jqRM2R3bfDiB,"Every day, Every Moment",55,0.153,0.859,0.288,https://api.spotify.com/v1/audio-analysis/3Ml2s37uS9jqRM2R3bfDiB
2TUJCx6yTKeMfo7Vw29R3V,그대 없는 밤에,32,0.419,0.874,0.404,https://api.spotify.com/v1/audio-analysis/2TUJCx6yTKeMfo7Vw29R3V
2fRFwWwZG7Qfkui7GcxTMy,눈의 꽃,36,0.236,0.714,0.368,https://api.spotify.com/v1/audio-analysis/2fRFwWwZG7Qfkui7GcxTMy
6qoc17sLAUHdZ48uRDXsWt,If you lovingly call my name (Female Ver.),27,0.355,0.461,0.565,https://api.spotify.com/v1/audio-analysis/6qoc17sLAUHdZ48uRDXsWt
1YqGY2dW0a9ocyxaB5PtrR,광화문에서 (At Gwanghwamun),51,0.204,0.72,0.375,https://api.spotify.com/v1/audio-analysis/1YqGY2dW0a9ocyxaB5PtrR
2xms6U7ngGDBYJ4RnRTPyz,스토커 Stalker,46,0.218,0.816,0.288,https://api.spotify.com/v1/audio-analysis/2xms6U7ngGDBYJ4RnRTPyz
7CkjU55ROZSwb95dzGan0o,Officially Missing You,44,0.775,0.641,0.714,https://api.spotify.com/v1/audio-analysis/7CkjU55ROZSwb95dzGan0o
49jhaFKylisSzgaReEP2Jt,Your Shampoo Scent In The Flowers,49,0.702,0.321,0.774,https://api.spotify.com/v1/audio-analysis/49jhaFKylisSzgaReEP2Jt
4p0aRX6U77LV48n0tWvYoV,The Red Knot,34,0.332,0.59,0.555,https://api.spotify.com/v1/audio-analysis/4p0aRX6U77LV48n0tWvYoV
5i6gHFXg4aLK5xvc2jJJC5,If It Is You,61,0.199,0.686,0.515,https://api.spotify.com/v1/audio-analysis/5i6gHFXg4aLK5xvc2jJJC5
72UARrP1LDMUMuZ7tRAxku,내가 저지른 사랑,42,0.255,0.473,0.58,https://api.spotify.com/v1/audio-analysis/72UARrP1LDMUMuZ7tRAxku
0ih4PcU40uucAVEbD2486u,Still love you,59,0.121,0.534,0.513,https://api.spotify.com/v1/audio-analysis/0ih4PcU40uucAVEbD2486u
4EeG3g4OxU6LJRhxWSxc4s,Actually.. I miss you (Male Ver.),23,0.572,0.844,0.323,https://api.spotify.com/v1/audio-analysis/4EeG3g4OxU6LJRhxWSxc4s
7MXtr93z4ltQzhfIxYnYWX,Shiny Star(2020),50,0.691,0.492,0.643,https://api.spotify.com/v1/audio-analysis/7MXtr93z4ltQzhfIxYnYWX
63w41hGHMcWbhuK0FxjMKe,If You Were Still Here,29,0.158,0.711,0.424,https://api.spotify.com/v1/audio-analysis/63w41hGHMcWbhuK0FxjMKe
1xWVYPdaLm909DbFmuPGOR,Slightly Tipsy (She is My Type♡ X SANDEUL),51,0.549,0.769,0.447,https://api.spotify.com/v1/audio-analysis/1xWVYPdaLm909DbFmuPGOR
638ZqDkW3jdwkla129O2MZ,can't sleep,38,0.395,0.721,0.478,https://api.spotify.com/v1/audio-analysis/638ZqDkW3jdwkla129O2MZ
1hyyH6xSgtcgwpNOR9cX1t,Do you want to walk with me? (Romance 101 X Jukjae),50,0.334,0.768,0.4,https://api.spotify.com/v1/audio-analysis/1hyyH6xSgtcgwpNOR9cX1t
7gkzWnzYtxsnT7VaAefDVU,I Still,19,0.322,0.749,0.432,https://api.spotify.com/v1/audio-analysis/7gkzWnzYtxsnT7VaAefDVU
4fx2P5JDZ7hszBkTxzftQL,On That Day,40,0.217,0.729,0.427,https://api.spotify.com/v1/audio-analysis/4fx2P5JDZ7hszBkTxzftQL
1ZNz6s0I6XIy4HSWTz8n7n,우리 왜 헤어져야 해,42,0.237,0.802,0.51,https://api.spotify.com/v1/audio-analysis/1ZNz6s0I6XIy4HSWTz8n7n
1MtCOuTy3B6fU72LQPvg16,HAPPEN,52,0.565,0.168,0.674,https://api.spotify.com/v1/audio-analysis/1MtCOuTy3B6fU72LQPvg16
4K7P2h6dwnEK2TMvIxT7p9,"Others love easily, but I can’t",29,0.275,0.642,0.623,https://api.spotify.com/v1/audio-analysis/4K7P2h6dwnEK2TMvIxT7p9
2bLCWejmjDZS32CWswfdhK,모르시죠,31,0.334,0.664,0.703,https://api.spotify.com/v1/audio-analysis/2bLCWejmjDZS32CWswfdhK
03qu1u4hDyepQQi2lNxCka,Traffic light,53,0.545,0.0965,0.717,https://api.spotify.com/v1/audio-analysis/03qu1u4hDyepQQi2lNxCka
0SOnbGVEf5q0YqL0FO2qu0,Hello,42,0.239,0.744,0.561,https://api.spotify.com/v1/audio-analysis/0SOnbGVEf5q0YqL0FO2qu0
4YQGPR4KGFMnSS8lUQPdbs,그녀를 사랑해줘요,38,0.27,0.672,0.362,https://api.spotify.com/v1/audio-analysis/4YQGPR4KGFMnSS8lUQPdbs
3QRUPaizh0X42xNQMr8aPg,Late Night,40,0.342,0.672,0.458,https://api.spotify.com/v1/audio-analysis/3QRUPaizh0X42xNQMr8aPg
2zCORPZHF7g9SPjZfrGVuy,I still love you a lot,40,0.486,0.727,0.404,https://api.spotify.com/v1/audio-analysis/2zCORPZHF7g9SPjZfrGVuy
5AkyvofVWUqds8x1HHgDU9,Me After You,56,0.337,0.792,0.29,https://api.spotify.com/v1/audio-analysis/5AkyvofVWUqds8x1HHgDU9
2wmFuAxSzNVgTSVjGAoiJ5,The Moment My Heart (She is My Type♡ X KYUHYUN),42,0.206,0.616,0.442,https://api.spotify.com/v1/audio-analysis/2wmFuAxSzNVgTSVjGAoiJ5
37dkyQQNJLaqk09kkNr7In,Amazing You,40,0.269,0.512,0.444,https://api.spotify.com/v1/audio-analysis/37dkyQQNJLaqk09kkNr7In
607muQQkKQGweEVD6hAgwM,Again,37,0.372,0.571,0.541,https://api.spotify.com/v1/audio-analysis/607muQQkKQGweEVD6hAgwM
5wQgwLigxPtDwDMMFCu2tV,Wild Flower,46,0.247,0.722,0.322,https://api.spotify.com/v1/audio-analysis/5wQgwLigxPtDwDMMFCu2tV
5Kh4U2f0W2Kz7zRilOMwth,Good old days,39,0.27,0.435,0.382,https://api.spotify.com/v1/audio-analysis/5Kh4U2f0W2Kz7zRilOMwth
0afoCntatBcJGjz525RxBT,karaoke,41,0.723,0.211,0.648,https://api.spotify.com/v1/audio-analysis/0afoCntatBcJGjz525RxBT
6GI5AwV6rXiAItDCA822NS,Actually.. I miss you (Feat.Gunho),36,0.226,0.495,0.405,https://api.spotify.com/v1/audio-analysis/6GI5AwV6rXiAItDCA822NS
3BjCtb7zq4Nn1riQhneMwo,TURN IT UP - feat. Candee & ZOT on the WAVE,69,0.538,0.0645,0.738,https://api.spotify.com/v1/audio-analysis/3BjCtb7zq4Nn1riQhneMwo
3kjByZ9bCHIxJR3nYofZEm,星月夜,71,0.0706,0.278,0.49,https://api.spotify.com/v1/audio-analysis/3kjByZ9bCHIxJR3nYofZEm
62ZXOrUNBpa5DAiP3tE19s,Pink Hair,43,0.801,0.353,0.665,https://api.spotify.com/v1/audio-analysis/62ZXOrUNBpa5DAiP3tE19s
3jlz3hv1rjQZSrrAtoRlXR,L7 Blues,53,0.356,0.0486,0.805,https://api.spotify.com/v1/audio-analysis/3jlz3hv1rjQZSrrAtoRlXR
7BR3rgpYgFnEeZJdseK2YA,泣き地蔵,32,0.747,0.000458,0.861,https://api.spotify.com/v1/audio-analysis/7BR3rgpYgFnEeZJdseK2YA
1NlkoYEA1ndLQIKzXTPh9V,Burning Friday Night,49,0.816,0.0345,0.562,https://api.spotify.com/v1/audio-analysis/1NlkoYEA1ndLQIKzXTPh9V
28pvMnRZKNiqz6xgBBMkr2,Ginger,34,0.666,0.0662,0.71,https://api.spotify.com/v1/audio-analysis/28pvMnRZKNiqz6xgBBMkr2
2nSJH1z0BScpVsTP7EFtX7,君と夏フェス,38,0.745,0.00209,0.975,https://api.spotify.com/v1/audio-analysis/2nSJH1z0BScpVsTP7EFtX7
52G3NGUareSbVOKplhjTeF,ロックスター,59,0.845,0.192,0.661,https://api.spotify.com/v1/audio-analysis/52G3NGUareSbVOKplhjTeF
5ZlpDMIyUb6JRUlhYWsKIp,Ikiru,36,0.633,0.19,0.688,https://api.spotify.com/v1/audio-analysis/5ZlpDMIyUb6JRUlhYWsKIp
14OcSHjrsHoZBJHwaYefH7,Under the skin,65,0.367,0.000436,0.764,https://api.spotify.com/v1/audio-analysis/14OcSHjrsHoZBJHwaYefH7
26zbAdTJC4vqqpGwSzvh8Q,Yoidoreshirazu,56,0.92,0.143,0.568,https://api.spotify.com/v1/audio-analysis/26zbAdTJC4vqqpGwSzvh8Q
10zz9RZt9DnqcxNWksRNrx,怪獣の花唄,77,0.638,0.00361,0.939,https://api.spotify.com/v1/audio-analysis/10zz9RZt9DnqcxNWksRNrx
4NaaF28BeO9WzjDrSS71Nz,ダンスホール,74,0.784,0.0209,0.695,https://api.spotify.com/v1/audio-analysis/4NaaF28BeO9WzjDrSS71Nz
39HrUxcvKF3jtLz7fUDWXc,First Love,73,0.195,0.122,0.434,https://api.spotify.com/v1/audio-analysis/39HrUxcvKF3jtLz7fUDWXc
4JK1kDUdH9RTBQrrSO1QfR,ベテルギウス,72,0.691,0.222,0.671,https://api.spotify.com/v1/audio-analysis/4JK1kDUdH9RTBQrrSO1QfR
6O4twzzHHIM6mmTqPpJNYE,Soranji,72,0.406,0.0604,0.661,https://api.spotify.com/v1/audio-analysis/6O4twzzHHIM6mmTqPpJNYE
6ts1KCOudfDYXYfyWtq0k1,おもかげ (produced by Vaundy),72,0.713,0.0258,0.638,https://api.spotify.com/v1/audio-analysis/6ts1KCOudfDYXYfyWtq0k1
51oc6MEsXTpnPn6GOw5VuP,きらり,72,0.701,0.00803,0.764,https://api.spotify.com/v1/audio-analysis/51oc6MEsXTpnPn6GOw5VuP
278JqkBGkjDovOYAwE8TW7,115万キロのフィルム,71,0.48,0.00345,0.791,https://api.spotify.com/v1/audio-analysis/278JqkBGkjDovOYAwE8TW7
1sIIlVrnPhrvmTrHtzM7tV,点描の唄,71,0.308,0.447,0.632,https://api.spotify.com/v1/audio-analysis/1sIIlVrnPhrvmTrHtzM7tV
0J0P8iSE6l3pYHbUdNFYdS,カメレオン,71,0.459,0.643,0.533,https://api.spotify.com/v1/audio-analysis/0J0P8iSE6l3pYHbUdNFYdS
4OelNEcxPGoCOU29fchcsv,MASCARA,71,0.506,0.0482,0.877,https://api.spotify.com/v1/audio-analysis/4OelNEcxPGoCOU29fchcsv
6IO5nn84TKArsi3cjpIqaD,Mela!,70,0.624,0.0439,0.941,https://api.spotify.com/v1/audio-analysis/6IO5nn84TKArsi3cjpIqaD
5W7Y92LB4jWvu9NeEQ0GZl,なんでもないよ、,70,0.652,0.245,0.511,https://api.spotify.com/v1/audio-analysis/5W7Y92LB4jWvu9NeEQ0GZl
1VHL1PIkhDwWbFc65xHwOr,愛とか恋とか,70,0.404,0.698,0.556,https://api.spotify.com/v1/audio-analysis/1VHL1PIkhDwWbFc65xHwOr
04TshWXkhV1qkqHzf31Hn6,Lemon,70,0.373,0.304,0.646,https://api.spotify.com/v1/audio-analysis/04TshWXkhV1qkqHzf31Hn6
34ayWAUrQcrjlKZOJAzqke,アイラブユー,70,0.459,0.288,0.629,https://api.spotify.com/v1/audio-analysis/34ayWAUrQcrjlKZOJAzqke
6YCwX5jlAEFL775YJqgLqN,まぶた,70,0.868,0.145,0.725,https://api.spotify.com/v1/audio-analysis/6YCwX5jlAEFL775YJqgLqN
6EuubEs5qOmJdpNhkU47OZ,スパークル,68,0.692,0.417,0.579,https://api.spotify.com/v1/audio-analysis/6EuubEs5qOmJdpNhkU47OZ
2j7GjqDtsKbEhVq0Gw6a5Z,恋だろ,68,0.336,0.17,0.546,https://api.spotify.com/v1/audio-analysis/2j7GjqDtsKbEhVq0Gw6a5Z
7tnYsRepXLaNhqj4xtcWP2,grace,67,0.637,0.0822,0.685,https://api.spotify.com/v1/audio-analysis/7tnYsRepXLaNhqj4xtcWP2
2PlbwoIVr25oita35jg9ht,花占い,67,0.881,0.0141,0.789,https://api.spotify.com/v1/audio-analysis/2PlbwoIVr25oita35jg9ht
18zQTt3ifDv6iLni2YuXMg,Born Again,67,0.259,0.475,0.26,https://api.spotify.com/v1/audio-analysis/18zQTt3ifDv6iLni2YuXMg
5m1i6hq7dmRlp3c1utE48L,水平線,66,0.436,0.011,0.75,https://api.spotify.com/v1/audio-analysis/5m1i6hq7dmRlp3c1utE48L
3wJHCry960drNlAUGrJLmz,ただ君に晴れ,66,0.962,0.343,0.834,https://api.spotify.com/v1/audio-analysis/3wJHCry960drNlAUGrJLmz
6A8NfypDHuwiLWbo4a1yca,New Genesis,65,0.451,0.049,0.987,https://api.spotify.com/v1/audio-analysis/6A8NfypDHuwiLWbo4a1yca
5n1GmtHXmo8Zp2nXPKigDT,SexyBack,52,0.972,0.0206,0.785,https://api.spotify.com/v1/audio-analysis/5n1GmtHXmo8Zp2nXPKigDT
1rfWIFXx5IVEpUtZJNGRCy,Love Songs,43,0.613,0.0315,0.739,https://api.spotify.com/v1/audio-analysis/1rfWIFXx5IVEpUtZJNGRCy
0T7vRa9aRXSKEtOwfWdF9R,So Nice,49,0.692,0.114,0.647,https://api.spotify.com/v1/audio-analysis/0T7vRa9aRXSKEtOwfWdF9R
4EoPjNAMucnxyfWinGLr9S,Over You,46,0.625,0.0692,0.925,https://api.spotify.com/v1/audio-analysis/4EoPjNAMucnxyfWinGLr9S
6N76WodZTw48txfk4NPDVg,Broken Hearted,44,0.689,0.189,0.639,https://api.spotify.com/v1/audio-analysis/6N76WodZTw48txfk4NPDVg
1PIGFZeNNM0Ryh787J3MZM,Bruises,45,0.416,0.454,0.529,https://api.spotify.com/v1/audio-analysis/1PIGFZeNNM0Ryh787J3MZM
3IIKs40SyWG9CJTPer1fom,Murder on the Dancefloor,0,0.892,0.00731,0.871,https://api.spotify.com/v1/audio-analysis/3IIKs40SyWG9CJTPer1fom
0V6J3G6SyYGQzzLUSAlAKe,Without You (feat. Usher) - Radio Edit,47,0.489,0.151,0.643,https://api.spotify.com/v1/audio-analysis/0V6J3G6SyYGQzzLUSAlAKe
75F1LibKtjqlBqqsc55QsQ,Electric Boogie,46,0.528,0.0131,0.78,https://api.spotify.com/v1/audio-analysis/75F1LibKtjqlBqqsc55QsQ
1buAEPPQAXth4mEH6Y7gDf,Mannequin,42,0.604,0.0181,0.822,https://api.spotify.com/v1/audio-analysis/1buAEPPQAXth4mEH6Y7gDf
2D7Ucb8NrAH01A7UhMlFlQ,Hallucination,54,0.741,0.0278,0.941,https://api.spotify.com/v1/audio-analysis/2D7Ucb8NrAH01A7UhMlFlQ
6JFnuKeGwHcq9rVv2Rkuln,Utopia,32,0.947,0.0164,0.931,https://api.spotify.com/v1/audio-analysis/6JFnuKeGwHcq9rVv2Rkuln
4yAroHIpM4OcLcyZFacHXy,Ferrari Portofino,46,0.456,0.386,0.672,https://api.spotify.com/v1/audio-analysis/4yAroHIpM4OcLcyZFacHXy
3Fk6VAsLpyrPlGcEzNbSyP,Pardon My French,48,0.742,0.306,0.664,https://api.spotify.com/v1/audio-analysis/3Fk6VAsLpyrPlGcEzNbSyP
0fLAV7aIsoZXVUWiebuDqc,Closer to One,18,0.652,0.124,0.471,https://api.spotify.com/v1/audio-analysis/0fLAV7aIsoZXVUWiebuDqc
3ACSJlt6kDgdTF96ZYCU0o,One Last Time,32,0.254,0.107,0.564,https://api.spotify.com/v1/audio-analysis/3ACSJlt6kDgdTF96ZYCU0o
04auH8wC6uHndoEzCPvMee,tell me,14,0.37,0.648,0.577,https://api.spotify.com/v1/audio-analysis/04auH8wC6uHndoEzCPvMee
35kUFJhbmP05do7bR4JorK,SAVAGE BY FENTY,36,0.558,0.0859,0.792,https://api.spotify.com/v1/audio-analysis/35kUFJhbmP05do7bR4JorK
6oRmOll0zLSa1HoYrhIu5m,Bad Things,26,0.524,0.325,0.333,https://api.spotify.com/v1/audio-analysis/6oRmOll0zLSa1HoYrhIu5m
5W67pPzNVHMZxrbWT1pJG5,Be Like That,28,0.57,0.0884,0.732,https://api.spotify.com/v1/audio-analysis/5W67pPzNVHMZxrbWT1pJG5
1P336Vu5CH5nGKLVo97yfS,Wake The Dead,30,0.496,0.296,0.824,https://api.spotify.com/v1/audio-analysis/1P336Vu5CH5nGKLVo97yfS
09hSTLBfQwGoTlYSzNfFBA,Dream Girl,35,0.617,0.0679,0.822,https://api.spotify.com/v1/audio-analysis/09hSTLBfQwGoTlYSzNfFBA
5OT3QV7EhX2w7IZaim2p1d,The Runner - Radio Edit,26,0.58,0.152,0.937,https://api.spotify.com/v1/audio-analysis/5OT3QV7EhX2w7IZaim2p1d
6Zu2eY92F3WXAXVESIf4eV,When The Hate Come,39,0.0921,0.242,0.467,https://api.spotify.com/v1/audio-analysis/6Zu2eY92F3WXAXVESIf4eV
