track_uri,name,popularity,valence,acousticness,energy,analysis_url
4DgNUcwtWoessi8WgVqfKh,one wish,42,0.135,0.946,0.0854,https://api.spotify.com/v1/audio-analysis/4DgNUcwtWoessi8WgVqfKh
4DgNUcwtWoessi8WgVqfKh,one wish,42,0.135,0.946,0.0854,https://api.spotify.com/v1/audio-analysis/4DgNUcwtWoessi8WgVqfKh
7MolpWDA5caKRXERpibCn9,larmes,0,0.0748,0.977,0.0353,https://api.spotify.com/v1/audio-analysis/7MolpWDA5caKRXERpibCn9
7MolpWDA5caKRXERpibCn9,larmes,0,0.0748,0.977,0.0353,https://api.spotify.com/v1/audio-analysis/7MolpWDA5caKRXERpibCn9
4ihsm8EXY74Sl0KbjHc08w,luminary,0,0.0325,0.955,0.13,https://api.spotify.com/v1/audio-analysis/4ihsm8EXY74Sl0KbjHc08w
4ihsm8EXY74Sl0KbjHc08w,luminary,0,0.0325,0.955,0.13,https://api.spotify.com/v1/audio-analysis/4ihsm8EXY74Sl0KbjHc08w
7L9Ltp85ZKRJQ4QWSuSuAd,sentimental,0,0.0519,0.861,0.126,https://api.spotify.com/v1/audio-analysis/7L9Ltp85ZKRJQ4QWSuSuAd
7L9Ltp85ZKRJQ4QWSuSuAd,sentimental,0,0.0519,0.861,0.126,https://api.spotify.com/v1/audio-analysis/7L9Ltp85ZKRJQ4QWSuSuAd
1bb6CKJL3hAjnsLaWnK8IV,night walks,0,0.182,0.926,0.0975,https://api.spotify.com/v1/audio-analysis/1bb6CKJL3hAjnsLaWnK8IV
1bb6CKJL3hAjnsLaWnK8IV,night walks,0,0.182,0.926,0.0975,https://api.spotify.com/v1/audio-analysis/1bb6CKJL3hAjnsLaWnK8IV
6v5rI099S135WOCSNvJROZ,searching you,34,0.0699,0.972,0.0289,https://api.spotify.com/v1/audio-analysis/6v5rI099S135WOCSNvJROZ
6v5rI099S135WOCSNvJROZ,searching you,34,0.0699,0.972,0.0289,https://api.spotify.com/v1/audio-analysis/6v5rI099S135WOCSNvJROZ
4XjXdnz838Wazp3Z3UXs7Z,feels just like home.,34,0.0582,0.939,0.312,https://api.spotify.com/v1/audio-analysis/4XjXdnz838Wazp3Z3UXs7Z
4XjXdnz838Wazp3Z3UXs7Z,feels just like home.,34,0.0582,0.939,0.312,https://api.spotify.com/v1/audio-analysis/4XjXdnz838Wazp3Z3UXs7Z
0rzwyudcfnLtSnq09vhqmf,Snowflake,33,0.0686,0.931,0.029,https://api.spotify.com/v1/audio-analysis/0rzwyudcfnLtSnq09vhqmf
0rzwyudcfnLtSnq09vhqmf,Snowflake,33,0.0686,0.931,0.029,https://api.spotify.com/v1/audio-analysis/0rzwyudcfnLtSnq09vhqmf
1vRuKJq9AuhKCyQdQgKWpe,dreams,33,0.0933,0.882,0.0626,https://api.spotify.com/v1/audio-analysis/1vRuKJq9AuhKCyQdQgKWpe
1vRuKJq9AuhKCyQdQgKWpe,dreams,33,0.0933,0.882,0.0626,https://api.spotify.com/v1/audio-analysis/1vRuKJq9AuhKCyQdQgKWpe
4PJYNKmRz5im8dD1SjQSLq,clouds,34,0.0559,0.97,0.183,https://api.spotify.com/v1/audio-analysis/4PJYNKmRz5im8dD1SjQSLq
4PJYNKmRz5im8dD1SjQSLq,clouds,34,0.0559,0.97,0.183,https://api.spotify.com/v1/audio-analysis/4PJYNKmRz5im8dD1SjQSLq
4aYekDfKWMMwXKgUjqD6YH,empty,32,0.107,0.919,0.0579,https://api.spotify.com/v1/audio-analysis/4aYekDfKWMMwXKgUjqD6YH
4aYekDfKWMMwXKgUjqD6YH,empty,32,0.107,0.919,0.0579,https://api.spotify.com/v1/audio-analysis/4aYekDfKWMMwXKgUjqD6YH
1BIbUXkMdTii6pdHElDzcw,end of life,32,0.0356,0.846,0.136,https://api.spotify.com/v1/audio-analysis/1BIbUXkMdTii6pdHElDzcw
1BIbUXkMdTii6pdHElDzcw,end of life,32,0.0356,0.846,0.136,https://api.spotify.com/v1/audio-analysis/1BIbUXkMdTii6pdHElDzcw
2noD0gO53Dn1eMvrFlDdQK,qualm,31,0.0392,0.916,0.0695,https://api.spotify.com/v1/audio-analysis/2noD0gO53Dn1eMvrFlDdQK
2noD0gO53Dn1eMvrFlDdQK,qualm,31,0.0392,0.916,0.0695,https://api.spotify.com/v1/audio-analysis/2noD0gO53Dn1eMvrFlDdQK
3HAuMoagAYY0awJr5RPe62,evening wind,32,0.0852,0.957,0.141,https://api.spotify.com/v1/audio-analysis/3HAuMoagAYY0awJr5RPe62
3HAuMoagAYY0awJr5RPe62,evening wind,32,0.0852,0.957,0.141,https://api.spotify.com/v1/audio-analysis/3HAuMoagAYY0awJr5RPe62
5k2w5Tmxet7waPH1A1F71K,best of times,31,0.267,0.98,0.0688,https://api.spotify.com/v1/audio-analysis/5k2w5Tmxet7waPH1A1F71K
5k2w5Tmxet7waPH1A1F71K,best of times,31,0.267,0.98,0.0688,https://api.spotify.com/v1/audio-analysis/5k2w5Tmxet7waPH1A1F71K
5Xalcu7sSUbt2QKItWY782,river's end,37,0.0389,0.966,0.00173,https://api.spotify.com/v1/audio-analysis/5Xalcu7sSUbt2QKItWY782
5Xalcu7sSUbt2QKItWY782,river's end,37,0.0389,0.966,0.00173,https://api.spotify.com/v1/audio-analysis/5Xalcu7sSUbt2QKItWY782
1iYKpGQNae01HwrzNyBn6q,escape to serenity,36,0.0372,0.822,0.121,https://api.spotify.com/v1/audio-analysis/1iYKpGQNae01HwrzNyBn6q
1iYKpGQNae01HwrzNyBn6q,escape to serenity,36,0.0372,0.822,0.121,https://api.spotify.com/v1/audio-analysis/1iYKpGQNae01HwrzNyBn6q
6JXi0ScZcLuqHDaPUtyojN,ごめんなさい,37,0.0355,0.87,0.116,https://api.spotify.com/v1/audio-analysis/6JXi0ScZcLuqHDaPUtyojN
6JXi0ScZcLuqHDaPUtyojN,ごめんなさい,37,0.0355,0.87,0.116,https://api.spotify.com/v1/audio-analysis/6JXi0ScZcLuqHDaPUtyojN
4Dvsywh95Gdi80J5RYGQoK,errand boy,35,0.0834,0.97,0.00289,https://api.spotify.com/v1/audio-analysis/4Dvsywh95Gdi80J5RYGQoK
4Dvsywh95Gdi80J5RYGQoK,errand boy,35,0.0834,0.97,0.00289,https://api.spotify.com/v1/audio-analysis/4Dvsywh95Gdi80J5RYGQoK
14vXFX2S7Levz2jE6Nhbrt,save me,35,0.0399,0.947,0.0414,https://api.spotify.com/v1/audio-analysis/14vXFX2S7Levz2jE6Nhbrt
14vXFX2S7Levz2jE6Nhbrt,save me,35,0.0399,0.947,0.0414,https://api.spotify.com/v1/audio-analysis/14vXFX2S7Levz2jE6Nhbrt
31bCpLQCyTWs8ZsDNpTBml,analogue winter,36,0.0872,0.961,0.0919,https://api.spotify.com/v1/audio-analysis/31bCpLQCyTWs8ZsDNpTBml
31bCpLQCyTWs8ZsDNpTBml,analogue winter,36,0.0872,0.961,0.0919,https://api.spotify.com/v1/audio-analysis/31bCpLQCyTWs8ZsDNpTBml
13h2uwaym5F9aOIgj6Pp0A,letting go,35,0.0484,0.969,0.0406,https://api.spotify.com/v1/audio-analysis/13h2uwaym5F9aOIgj6Pp0A
13h2uwaym5F9aOIgj6Pp0A,letting go,35,0.0484,0.969,0.0406,https://api.spotify.com/v1/audio-analysis/13h2uwaym5F9aOIgj6Pp0A
6t4OwGQqWYly8SQriQECeK,Erased,37,0.068,0.883,0.0322,https://api.spotify.com/v1/audio-analysis/6t4OwGQqWYly8SQriQECeK
6t4OwGQqWYly8SQriQECeK,Erased,37,0.068,0.883,0.0322,https://api.spotify.com/v1/audio-analysis/6t4OwGQqWYly8SQriQECeK
5dpVIlwUPpFC0KWTxVQmRq,hateful,34,0.173,0.805,0.182,https://api.spotify.com/v1/audio-analysis/5dpVIlwUPpFC0KWTxVQmRq
5dpVIlwUPpFC0KWTxVQmRq,hateful,34,0.173,0.805,0.182,https://api.spotify.com/v1/audio-analysis/5dpVIlwUPpFC0KWTxVQmRq
2v0fC0yjHDmRijp3RH8e5v,obsession,34,0.055,0.777,0.222,https://api.spotify.com/v1/audio-analysis/2v0fC0yjHDmRijp3RH8e5v
2v0fC0yjHDmRijp3RH8e5v,obsession,34,0.055,0.777,0.222,https://api.spotify.com/v1/audio-analysis/2v0fC0yjHDmRijp3RH8e5v
5EpSSxNOnaQgUKllDPdOKo,wasteland,33,0.144,0.984,0.0119,https://api.spotify.com/v1/audio-analysis/5EpSSxNOnaQgUKllDPdOKo
5EpSSxNOnaQgUKllDPdOKo,wasteland,33,0.144,0.984,0.0119,https://api.spotify.com/v1/audio-analysis/5EpSSxNOnaQgUKllDPdOKo
3ZkmLpQcBKjy9qW0sR5TTp,please don't leave,38,0.0386,0.583,0.183,https://api.spotify.com/v1/audio-analysis/3ZkmLpQcBKjy9qW0sR5TTp
3ZkmLpQcBKjy9qW0sR5TTp,please don't leave,38,0.0386,0.583,0.183,https://api.spotify.com/v1/audio-analysis/3ZkmLpQcBKjy9qW0sR5TTp
2izdw2oQEGsqoeYL5qiICn,as a matter of fact,37,0.123,0.817,0.0164,https://api.spotify.com/v1/audio-analysis/2izdw2oQEGsqoeYL5qiICn
2izdw2oQEGsqoeYL5qiICn,as a matter of fact,37,0.123,0.817,0.0164,https://api.spotify.com/v1/audio-analysis/2izdw2oQEGsqoeYL5qiICn
6hf6geewPnFxswOmdhHrmk,bipolar,38,0.0384,0.94,0.121,https://api.spotify.com/v1/audio-analysis/6hf6geewPnFxswOmdhHrmk
6hf6geewPnFxswOmdhHrmk,bipolar,38,0.0384,0.94,0.121,https://api.spotify.com/v1/audio-analysis/6hf6geewPnFxswOmdhHrmk
1ZhHXcKaAgw1NN5pKGT3S9,bells of our love,36,0.061,0.547,0.398,https://api.spotify.com/v1/audio-analysis/1ZhHXcKaAgw1NN5pKGT3S9
1ZhHXcKaAgw1NN5pKGT3S9,bells of our love,36,0.061,0.547,0.398,https://api.spotify.com/v1/audio-analysis/1ZhHXcKaAgw1NN5pKGT3S9
3UUOvUw6w8c3wzaeWVW0ay,everything is so different,35,0.038,0.83,0.0693,https://api.spotify.com/v1/audio-analysis/3UUOvUw6w8c3wzaeWVW0ay
3UUOvUw6w8c3wzaeWVW0ay,everything is so different,35,0.038,0.83,0.0693,https://api.spotify.com/v1/audio-analysis/3UUOvUw6w8c3wzaeWVW0ay
4xHR2zUKhCNfJHeuTy5P5L,everything ends eventually,40,0.0304,0.802,0.0895,https://api.spotify.com/v1/audio-analysis/4xHR2zUKhCNfJHeuTy5P5L
4xHR2zUKhCNfJHeuTy5P5L,everything ends eventually,40,0.0304,0.802,0.0895,https://api.spotify.com/v1/audio-analysis/4xHR2zUKhCNfJHeuTy5P5L
2ZWTasSu9wzfwkFIwpF5hP,separation poem,34,0.0399,0.762,0.074,https://api.spotify.com/v1/audio-analysis/2ZWTasSu9wzfwkFIwpF5hP
2ZWTasSu9wzfwkFIwpF5hP,separation poem,34,0.0399,0.762,0.074,https://api.spotify.com/v1/audio-analysis/2ZWTasSu9wzfwkFIwpF5hP
1PkO7wuVgJ9Z00M3srC3vr,Ethereal Dreams,41,0.0392,0.894,0.0944,https://api.spotify.com/v1/audio-analysis/1PkO7wuVgJ9Z00M3srC3vr
1PkO7wuVgJ9Z00M3srC3vr,Ethereal Dreams,41,0.0392,0.894,0.0944,https://api.spotify.com/v1/audio-analysis/1PkO7wuVgJ9Z00M3srC3vr
3WSexfxq8Aulrq1Md3MeIC,hushed snowfall,37,0.111,0.971,0.1,https://api.spotify.com/v1/audio-analysis/3WSexfxq8Aulrq1Md3MeIC
3WSexfxq8Aulrq1Md3MeIC,hushed snowfall,37,0.111,0.971,0.1,https://api.spotify.com/v1/audio-analysis/3WSexfxq8Aulrq1Md3MeIC
3FxHrCpO6F0OC7hbeSpOp2,heaven,36,0.0314,0.404,0.0931,https://api.spotify.com/v1/audio-analysis/3FxHrCpO6F0OC7hbeSpOp2
3FxHrCpO6F0OC7hbeSpOp2,heaven,36,0.0314,0.404,0.0931,https://api.spotify.com/v1/audio-analysis/3FxHrCpO6F0OC7hbeSpOp2
1jCYFrInaoIrH2X5mAFYDc,This weird call i received last night,36,0.0751,0.975,0.00881,https://api.spotify.com/v1/audio-analysis/1jCYFrInaoIrH2X5mAFYDc
1jCYFrInaoIrH2X5mAFYDc,This weird call i received last night,36,0.0751,0.975,0.00881,https://api.spotify.com/v1/audio-analysis/1jCYFrInaoIrH2X5mAFYDc
0YWVLMkXQnP1XYjcajyLv6,zenith,35,0.0339,0.51,0.129,https://api.spotify.com/v1/audio-analysis/0YWVLMkXQnP1XYjcajyLv6
0YWVLMkXQnP1XYjcajyLv6,zenith,35,0.0339,0.51,0.129,https://api.spotify.com/v1/audio-analysis/0YWVLMkXQnP1XYjcajyLv6
2Vj0HUa2DX7SryK6rPj6hk,it matters to me,34,0.0342,0.812,0.145,https://api.spotify.com/v1/audio-analysis/2Vj0HUa2DX7SryK6rPj6hk
2Vj0HUa2DX7SryK6rPj6hk,it matters to me,34,0.0342,0.812,0.145,https://api.spotify.com/v1/audio-analysis/2Vj0HUa2DX7SryK6rPj6hk
1RmB9LHmO2eFA3MqLlHGm6,lifeline,37,0.0595,0.807,0.17,https://api.spotify.com/v1/audio-analysis/1RmB9LHmO2eFA3MqLlHGm6
1RmB9LHmO2eFA3MqLlHGm6,lifeline,37,0.0595,0.807,0.17,https://api.spotify.com/v1/audio-analysis/1RmB9LHmO2eFA3MqLlHGm6
3OIPUpcUIshDMW8jaXJXLM,cold water,34,0.0291,0.961,0.0189,https://api.spotify.com/v1/audio-analysis/3OIPUpcUIshDMW8jaXJXLM
3OIPUpcUIshDMW8jaXJXLM,cold water,34,0.0291,0.961,0.0189,https://api.spotify.com/v1/audio-analysis/3OIPUpcUIshDMW8jaXJXLM
1rgUwA91boMVfVdVP0NgSW,mid-morning fog (Slowed + Reverb),35,0.0742,0.912,0.0567,https://api.spotify.com/v1/audio-analysis/1rgUwA91boMVfVdVP0NgSW
1rgUwA91boMVfVdVP0NgSW,mid-morning fog (Slowed + Reverb),35,0.0742,0.912,0.0567,https://api.spotify.com/v1/audio-analysis/1rgUwA91boMVfVdVP0NgSW
6HA1b0xZoJ0rWPZIu7y4jW,helplessness,35,0.0576,0.847,0.22,https://api.spotify.com/v1/audio-analysis/6HA1b0xZoJ0rWPZIu7y4jW
6HA1b0xZoJ0rWPZIu7y4jW,helplessness,35,0.0576,0.847,0.22,https://api.spotify.com/v1/audio-analysis/6HA1b0xZoJ0rWPZIu7y4jW
3wg4ee2sIEKNkCWzkj9Jgt,that old playground,35,0.17,0.957,0.0976,https://api.spotify.com/v1/audio-analysis/3wg4ee2sIEKNkCWzkj9Jgt
3wg4ee2sIEKNkCWzkj9Jgt,that old playground,35,0.17,0.957,0.0976,https://api.spotify.com/v1/audio-analysis/3wg4ee2sIEKNkCWzkj9Jgt
7ppI1C9ht6J34MejcFkTNw,ad astra,35,0.0314,0.947,0.182,https://api.spotify.com/v1/audio-analysis/7ppI1C9ht6J34MejcFkTNw
7ppI1C9ht6J34MejcFkTNw,ad astra,35,0.0314,0.947,0.182,https://api.spotify.com/v1/audio-analysis/7ppI1C9ht6J34MejcFkTNw
79k6WIUq3uoxGo3cBpwzFD,forgotten,38,0.0376,0.855,0.235,https://api.spotify.com/v1/audio-analysis/79k6WIUq3uoxGo3cBpwzFD
79k6WIUq3uoxGo3cBpwzFD,forgotten,38,0.0376,0.855,0.235,https://api.spotify.com/v1/audio-analysis/79k6WIUq3uoxGo3cBpwzFD
2TI6jYgdVqwB9LSndm0onN,mid-morning fog,42,0.113,0.928,0.0746,https://api.spotify.com/v1/audio-analysis/2TI6jYgdVqwB9LSndm0onN
2TI6jYgdVqwB9LSndm0onN,mid-morning fog,42,0.113,0.928,0.0746,https://api.spotify.com/v1/audio-analysis/2TI6jYgdVqwB9LSndm0onN
4x5FsYIwJlr5EmrSQfjyQk,stuck inside my thoughts,37,0.0837,0.901,0.156,https://api.spotify.com/v1/audio-analysis/4x5FsYIwJlr5EmrSQfjyQk
4x5FsYIwJlr5EmrSQfjyQk,stuck inside my thoughts,37,0.0837,0.901,0.156,https://api.spotify.com/v1/audio-analysis/4x5FsYIwJlr5EmrSQfjyQk
3Ip8sYHGU1xZEPUKPzns4S,Shattered Dreams,40,0.0377,0.989,0.153,https://api.spotify.com/v1/audio-analysis/3Ip8sYHGU1xZEPUKPzns4S
3Ip8sYHGU1xZEPUKPzns4S,Shattered Dreams,40,0.0377,0.989,0.153,https://api.spotify.com/v1/audio-analysis/3Ip8sYHGU1xZEPUKPzns4S
4sUd12wPm2d3Xzlqmfn7aB,aurora,37,0.0491,0.857,0.0947,https://api.spotify.com/v1/audio-analysis/4sUd12wPm2d3Xzlqmfn7aB
4sUd12wPm2d3Xzlqmfn7aB,aurora,37,0.0491,0.857,0.0947,https://api.spotify.com/v1/audio-analysis/4sUd12wPm2d3Xzlqmfn7aB
1uBP1TJZ1qNaIWfnX8Zfax,"alone, without you",37,0.0454,0.994,0.0609,https://api.spotify.com/v1/audio-analysis/1uBP1TJZ1qNaIWfnX8Zfax
1uBP1TJZ1qNaIWfnX8Zfax,"alone, without you",37,0.0454,0.994,0.0609,https://api.spotify.com/v1/audio-analysis/1uBP1TJZ1qNaIWfnX8Zfax
5q2b2WhVrQz6oVCCrqHxpr,nostalgia tape,37,0.107,0.793,0.189,https://api.spotify.com/v1/audio-analysis/5q2b2WhVrQz6oVCCrqHxpr
5q2b2WhVrQz6oVCCrqHxpr,nostalgia tape,37,0.107,0.793,0.189,https://api.spotify.com/v1/audio-analysis/5q2b2WhVrQz6oVCCrqHxpr
2mL19vTiV8j3N9GDxyVMuX,fever dream,37,0.0386,0.797,0.218,https://api.spotify.com/v1/audio-analysis/2mL19vTiV8j3N9GDxyVMuX
2mL19vTiV8j3N9GDxyVMuX,fever dream,37,0.0386,0.797,0.218,https://api.spotify.com/v1/audio-analysis/2mL19vTiV8j3N9GDxyVMuX
0PwW2b5cq6sj9hQYNBQe2h,the bliss of time,36,0.0375,0.672,0.151,https://api.spotify.com/v1/audio-analysis/0PwW2b5cq6sj9hQYNBQe2h
0PwW2b5cq6sj9hQYNBQe2h,the bliss of time,36,0.0375,0.672,0.151,https://api.spotify.com/v1/audio-analysis/0PwW2b5cq6sj9hQYNBQe2h
7ktjBMn5CxvMFGJZZLiyvU,insomnia,36,0.163,0.792,0.433,https://api.spotify.com/v1/audio-analysis/7ktjBMn5CxvMFGJZZLiyvU
7ktjBMn5CxvMFGJZZLiyvU,insomnia,36,0.163,0.792,0.433,https://api.spotify.com/v1/audio-analysis/7ktjBMn5CxvMFGJZZLiyvU
3xlDOwCxIocam7rcGfNJ5W,letters never sent,35,0.0479,0.922,0.143,https://api.spotify.com/v1/audio-analysis/3xlDOwCxIocam7rcGfNJ5W
3xlDOwCxIocam7rcGfNJ5W,letters never sent,35,0.0479,0.922,0.143,https://api.spotify.com/v1/audio-analysis/3xlDOwCxIocam7rcGfNJ5W
2uPpIJKarHYiE2PxEY4sn1,when my eyes are closed,39,0.0386,0.895,0.235,https://api.spotify.com/v1/audio-analysis/2uPpIJKarHYiE2PxEY4sn1
2uPpIJKarHYiE2PxEY4sn1,when my eyes are closed,39,0.0386,0.895,0.235,https://api.spotify.com/v1/audio-analysis/2uPpIJKarHYiE2PxEY4sn1
2PF6soin5xVdfek29AZO9D,she is the moment,44,0.0647,0.866,0.117,https://api.spotify.com/v1/audio-analysis/2PF6soin5xVdfek29AZO9D
2PF6soin5xVdfek29AZO9D,she is the moment,44,0.0647,0.866,0.117,https://api.spotify.com/v1/audio-analysis/2PF6soin5xVdfek29AZO9D
43K4bZQbytjglLm5csmOWh,numb,36,0.0742,0.98,0.0842,https://api.spotify.com/v1/audio-analysis/43K4bZQbytjglLm5csmOWh
43K4bZQbytjglLm5csmOWh,numb,36,0.0742,0.98,0.0842,https://api.spotify.com/v1/audio-analysis/43K4bZQbytjglLm5csmOWh
5rXqz9fno3eUiJNf5IrrWP,Nowhere,36,0.0376,0.857,0.0386,https://api.spotify.com/v1/audio-analysis/5rXqz9fno3eUiJNf5IrrWP
5rXqz9fno3eUiJNf5IrrWP,Nowhere,36,0.0376,0.857,0.0386,https://api.spotify.com/v1/audio-analysis/5rXqz9fno3eUiJNf5IrrWP
7FtKmHnpcW6NDCCLe83CjR,Fireflies,51,0.0604,0.937,0.143,https://api.spotify.com/v1/audio-analysis/7FtKmHnpcW6NDCCLe83CjR
7FtKmHnpcW6NDCCLe83CjR,Fireflies,51,0.0604,0.937,0.143,https://api.spotify.com/v1/audio-analysis/7FtKmHnpcW6NDCCLe83CjR
1slfpWn5caPS1kUClMrPuA,so many things inside,35,0.252,0.885,0.328,https://api.spotify.com/v1/audio-analysis/1slfpWn5caPS1kUClMrPuA
1slfpWn5caPS1kUClMrPuA,so many things inside,35,0.252,0.885,0.328,https://api.spotify.com/v1/audio-analysis/1slfpWn5caPS1kUClMrPuA
2ys06kAO6ZKBTkTavIb69B,Inner Stories,36,0.402,0.944,0.00126,https://api.spotify.com/v1/audio-analysis/2ys06kAO6ZKBTkTavIb69B
2ys06kAO6ZKBTkTavIb69B,Inner Stories,36,0.402,0.944,0.00126,https://api.spotify.com/v1/audio-analysis/2ys06kAO6ZKBTkTavIb69B
53tWBTSB2CebX63GtFpWoG,sorrows and regrets,36,0.0622,0.477,0.268,https://api.spotify.com/v1/audio-analysis/53tWBTSB2CebX63GtFpWoG
53tWBTSB2CebX63GtFpWoG,sorrows and regrets,36,0.0622,0.477,0.268,https://api.spotify.com/v1/audio-analysis/53tWBTSB2CebX63GtFpWoG
7gZrfgeUpCmxCRPonokNDA,winter is here,40,0.0511,0.847,0.0636,https://api.spotify.com/v1/audio-analysis/7gZrfgeUpCmxCRPonokNDA
7gZrfgeUpCmxCRPonokNDA,winter is here,40,0.0511,0.847,0.0636,https://api.spotify.com/v1/audio-analysis/7gZrfgeUpCmxCRPonokNDA
0DRIGskdqDDvg12uBR7Hvm,drowning,36,0.0308,0.675,0.239,https://api.spotify.com/v1/audio-analysis/0DRIGskdqDDvg12uBR7Hvm
0DRIGskdqDDvg12uBR7Hvm,drowning,36,0.0308,0.675,0.239,https://api.spotify.com/v1/audio-analysis/0DRIGskdqDDvg12uBR7Hvm
3UDBFyMvip7sMOyJEMyAip,unfeeling,36,0.0313,0.848,0.225,https://api.spotify.com/v1/audio-analysis/3UDBFyMvip7sMOyJEMyAip
3UDBFyMvip7sMOyJEMyAip,unfeeling,36,0.0313,0.848,0.225,https://api.spotify.com/v1/audio-analysis/3UDBFyMvip7sMOyJEMyAip
1hWh77BP67xTFGfifE2v7j,Wounds,41,0.0343,0.991,0.127,https://api.spotify.com/v1/audio-analysis/1hWh77BP67xTFGfifE2v7j
1hWh77BP67xTFGfifE2v7j,Wounds,41,0.0343,0.991,0.127,https://api.spotify.com/v1/audio-analysis/1hWh77BP67xTFGfifE2v7j
79P6HT0TN5sN9RaEGyCykQ,leaves,35,0.0446,0.82,0.444,https://api.spotify.com/v1/audio-analysis/79P6HT0TN5sN9RaEGyCykQ
79P6HT0TN5sN9RaEGyCykQ,leaves,35,0.0446,0.82,0.444,https://api.spotify.com/v1/audio-analysis/79P6HT0TN5sN9RaEGyCykQ
2ONV2iiE2lFOiwDEEmYOuw,until u remember,35,0.0348,0.201,0.0584,https://api.spotify.com/v1/audio-analysis/2ONV2iiE2lFOiwDEEmYOuw
2ONV2iiE2lFOiwDEEmYOuw,until u remember,35,0.0348,0.201,0.0584,https://api.spotify.com/v1/audio-analysis/2ONV2iiE2lFOiwDEEmYOuw
1UVHdWaApZWwa2LRNeZqrW,2003 memories,37,0.228,0.665,0.258,https://api.spotify.com/v1/audio-analysis/1UVHdWaApZWwa2LRNeZqrW
1UVHdWaApZWwa2LRNeZqrW,2003 memories,37,0.228,0.665,0.258,https://api.spotify.com/v1/audio-analysis/1UVHdWaApZWwa2LRNeZqrW
4e64RbgVywOCPpXv5vswj2,Astrosat,0,0.0668,0.656,0.116,https://api.spotify.com/v1/audio-analysis/4e64RbgVywOCPpXv5vswj2
0XSItwVvlVdO0hynKzwsSi,Delsjön,37,0.0313,0.878,0.157,https://api.spotify.com/v1/audio-analysis/0XSItwVvlVdO0hynKzwsSi
5URyPQ8YrT1Ne2vKP2pqO5,Andromeda,0,0.0365,0.949,0.158,https://api.spotify.com/v1/audio-analysis/5URyPQ8YrT1Ne2vKP2pqO5
3gpvkHtd5Tl48wZkkw0xoz,Above the Clouds,37,0.0365,0.741,0.124,https://api.spotify.com/v1/audio-analysis/3gpvkHtd5Tl48wZkkw0xoz
0mGmHFmfm0onqCLpNsNuxc,Eternity,39,0.0341,0.904,0.398,https://api.spotify.com/v1/audio-analysis/0mGmHFmfm0onqCLpNsNuxc
79MhYCmw3XxLkMDHpPf2Tg,Dreamscape,33,0.037,0.987,0.222,https://api.spotify.com/v1/audio-analysis/79MhYCmw3XxLkMDHpPf2Tg
5HfGOpCCs82nPp6bQBoYXx,Quiesce,31,0.0348,0.844,0.0961,https://api.spotify.com/v1/audio-analysis/5HfGOpCCs82nPp6bQBoYXx
48A4wR1mc9xv0CEZPFuThs,Into the Aether,0,0.149,0.808,0.395,https://api.spotify.com/v1/audio-analysis/48A4wR1mc9xv0CEZPFuThs
5Shts7koyzYWYE0I9NbcA3,Midnight Rain,28,0.0361,0.991,0.221,https://api.spotify.com/v1/audio-analysis/5Shts7koyzYWYE0I9NbcA3
0luSQn0KaiutXzmob3iVR3,Relativity,24,0.0377,0.116,0.284,https://api.spotify.com/v1/audio-analysis/0luSQn0KaiutXzmob3iVR3
1TM6iMXR7IdX3Zc1rCwO9r,When Everything Fades - Applefish Rework,34,0.0321,0.905,0.221,https://api.spotify.com/v1/audio-analysis/1TM6iMXR7IdX3Zc1rCwO9r
7weySopU0YAzfWtK2HkpKR,Orbital Resonance,0,0.0592,0.917,0.288,https://api.spotify.com/v1/audio-analysis/7weySopU0YAzfWtK2HkpKR
5fZrybHoSzuBEq6FT42s8R,Jovian Skies - Applefish Rework,24,0.069,0.175,0.324,https://api.spotify.com/v1/audio-analysis/5fZrybHoSzuBEq6FT42s8R
1JQYbT891dx8gQ7Pbm4oUS,Event Horizon,0,0.0671,0.912,0.326,https://api.spotify.com/v1/audio-analysis/1JQYbT891dx8gQ7Pbm4oUS
6bsaqjuk7KIxAU8CNXc26t,Chukhung,34,0.0715,0.409,0.165,https://api.spotify.com/v1/audio-analysis/6bsaqjuk7KIxAU8CNXc26t
6bsaqjuk7KIxAU8CNXc26t,Chukhung,34,0.0715,0.409,0.165,https://api.spotify.com/v1/audio-analysis/6bsaqjuk7KIxAU8CNXc26t
6tLlxmOAV4orTyuaqGzPbw,Renoir,20,0.0396,0.719,0.3,https://api.spotify.com/v1/audio-analysis/6tLlxmOAV4orTyuaqGzPbw
0QG72LD6gpxefMVt1aDV5X,The Contrarian,32,0.0381,0.934,0.165,https://api.spotify.com/v1/audio-analysis/0QG72LD6gpxefMVt1aDV5X
1lasWkPh006Tt0SAAeBdHl,Possible Worlds - Applefish Rework,27,0.0739,0.937,0.393,https://api.spotify.com/v1/audio-analysis/1lasWkPh006Tt0SAAeBdHl
5EFGu1P03QP8sufus4JH1E,Starsoaked,0,0.0359,0.933,0.0987,https://api.spotify.com/v1/audio-analysis/5EFGu1P03QP8sufus4JH1E
1sjglZmhFROLcgh2Cmtm2K,A Lone Trail,26,0.0546,0.662,0.372,https://api.spotify.com/v1/audio-analysis/1sjglZmhFROLcgh2Cmtm2K
7F1I6w7xuwtd0mSW1mqBht,Starlit Lake,28,0.0326,0.307,0.118,https://api.spotify.com/v1/audio-analysis/7F1I6w7xuwtd0mSW1mqBht
