track_uri,name,popularity,valence,acousticness,energy,analysis_url
5DlGJh3S6jYf0wZAiESvwA,Round Midnight,44,0.252,0.979,0.122,https://api.spotify.com/v1/audio-analysis/5DlGJh3S6jYf0wZAiESvwA
5DlGJh3S6jYf0wZAiESvwA,Round Midnight,44,0.252,0.979,0.122,https://api.spotify.com/v1/audio-analysis/5DlGJh3S6jYf0wZAiESvwA
3ospmAgXO287SaBU6RV4Gw,A Nightingale Sang In Berkeley Square,48,0.275,0.95,0.0536,https://api.spotify.com/v1/audio-analysis/3ospmAgXO287SaBU6RV4Gw
3ospmAgXO287SaBU6RV4Gw,A Nightingale Sang In Berkeley Square,48,0.275,0.95,0.0536,https://api.spotify.com/v1/audio-analysis/3ospmAgXO287SaBU6RV4Gw
3RjbEoLYFuyFj4DaDhR6LA,The Rose Tattoo,47,0.142,0.902,0.213,https://api.spotify.com/v1/audio-analysis/3RjbEoLYFuyFj4DaDhR6LA
24USzMZvsczfg3WsjUruPc,This Is Our Year,50,0.108,0.855,0.106,https://api.spotify.com/v1/audio-analysis/24USzMZvsczfg3WsjUruPc
24USzMZvsczfg3WsjUruPc,This Is Our Year,50,0.108,0.855,0.106,https://api.spotify.com/v1/audio-analysis/24USzMZvsczfg3WsjUruPc
5m5k5wCQiXimPD5V4ik6VN,A Flower Is a Lovesome Thing,48,0.133,0.976,0.126,https://api.spotify.com/v1/audio-analysis/5m5k5wCQiXimPD5V4ik6VN
5m5k5wCQiXimPD5V4ik6VN,A Flower Is a Lovesome Thing,48,0.133,0.976,0.126,https://api.spotify.com/v1/audio-analysis/5m5k5wCQiXimPD5V4ik6VN
5Meffn7R7UxaTo7LbUjvWV,I Wish You Met Her,45,0.112,0.745,0.185,https://api.spotify.com/v1/audio-analysis/5Meffn7R7UxaTo7LbUjvWV
3mFbJ6Ur7gSAAqxQaY3sbq,Another autumn,49,0.507,0.991,0.16,https://api.spotify.com/v1/audio-analysis/3mFbJ6Ur7gSAAqxQaY3sbq
4qD7gLqAtSXFmS83Bj9Qyp,November,47,0.0933,0.677,0.207,https://api.spotify.com/v1/audio-analysis/4qD7gLqAtSXFmS83Bj9Qyp
585SL1gwCrAsddD4iYFK2M,De Tor Ahead,44,0.211,0.909,0.244,https://api.spotify.com/v1/audio-analysis/585SL1gwCrAsddD4iYFK2M
5V66ktMtWl2d1hmr9mspKw,Mystique No. 12,44,0.107,0.973,0.0609,https://api.spotify.com/v1/audio-analysis/5V66ktMtWl2d1hmr9mspKw
6sq2nfadF6Riqdbb3e5k8U,Colonel Sanders - Two Moons Analog Session,44,0.151,0.855,0.296,https://api.spotify.com/v1/audio-analysis/6sq2nfadF6Riqdbb3e5k8U
7yPwVv5eIzLAV6wlb5b5bn,"Ack Värmeland, Du Sköna",44,0.301,0.944,0.0499,https://api.spotify.com/v1/audio-analysis/7yPwVv5eIzLAV6wlb5b5bn
7yPwVv5eIzLAV6wlb5b5bn,"Ack Värmeland, Du Sköna",44,0.301,0.944,0.0499,https://api.spotify.com/v1/audio-analysis/7yPwVv5eIzLAV6wlb5b5bn
2l9lJ9HxxXyGilNIjTdO3j,Nancy (With the Laughing Face),44,0.193,0.929,0.139,https://api.spotify.com/v1/audio-analysis/2l9lJ9HxxXyGilNIjTdO3j
6sKHSin9KPb5mSJS0gysiv,Pure Imagination,43,0.158,0.956,0.14,https://api.spotify.com/v1/audio-analysis/6sKHSin9KPb5mSJS0gysiv
0UuDmmZHUPZb24gIODPiM4,Home,44,0.156,0.957,0.145,https://api.spotify.com/v1/audio-analysis/0UuDmmZHUPZb24gIODPiM4
1oK3iRgQrsfVjPPCRf9KoG,A Child Not Yet Born,44,0.237,0.908,0.295,https://api.spotify.com/v1/audio-analysis/1oK3iRgQrsfVjPPCRf9KoG
069VcK8RjjzhZK3UT3A8ja,Deep in a Dream,46,0.224,0.956,0.124,https://api.spotify.com/v1/audio-analysis/069VcK8RjjzhZK3UT3A8ja
7AP03AuSv0uWp0i3ef9HaH,And So it Goes,50,0.179,0.95,0.138,https://api.spotify.com/v1/audio-analysis/7AP03AuSv0uWp0i3ef9HaH
44swRdyN58zo6GzdRtHcub,It's Easy to Remember,44,0.26,0.81,0.239,https://api.spotify.com/v1/audio-analysis/44swRdyN58zo6GzdRtHcub
0qPQYLhCwZlVQ0yyTYUSTe,My Reverie,44,0.231,0.859,0.221,https://api.spotify.com/v1/audio-analysis/0qPQYLhCwZlVQ0yyTYUSTe
62kqshOHXpzRjnjU32j3tk,Tutto,45,0.143,0.891,0.288,https://api.spotify.com/v1/audio-analysis/62kqshOHXpzRjnjU32j3tk
62kqshOHXpzRjnjU32j3tk,Tutto,45,0.143,0.891,0.288,https://api.spotify.com/v1/audio-analysis/62kqshOHXpzRjnjU32j3tk
34ENpx8bYPgYCTSTtRMcCC,Fabienne,43,0.178,0.921,0.166,https://api.spotify.com/v1/audio-analysis/34ENpx8bYPgYCTSTtRMcCC
43QCn1fqNpaVllvjNXx5eX,Other Jewels,46,0.175,0.821,0.219,https://api.spotify.com/v1/audio-analysis/43QCn1fqNpaVllvjNXx5eX
5P0RMEJOgtGcZIq5wYjYei,Follow the Light,46,0.0987,0.912,0.178,https://api.spotify.com/v1/audio-analysis/5P0RMEJOgtGcZIq5wYjYei
4d2YgepBRyYjr1EXM6slZq,Ascent,49,0.0394,0.945,0.0604,https://api.spotify.com/v1/audio-analysis/4d2YgepBRyYjr1EXM6slZq
5wsvrblb3ooRyJQol7A2tN,Fatamorgana,42,0.113,0.918,0.161,https://api.spotify.com/v1/audio-analysis/5wsvrblb3ooRyJQol7A2tN
6KkkW4UD9wTTU0S1kfcmmS,Blame It on My Youth,46,0.142,0.926,0.133,https://api.spotify.com/v1/audio-analysis/6KkkW4UD9wTTU0S1kfcmmS
6KkkW4UD9wTTU0S1kfcmmS,Blame It on My Youth,46,0.142,0.926,0.133,https://api.spotify.com/v1/audio-analysis/6KkkW4UD9wTTU0S1kfcmmS
79xYzymN9wuN9jrIREWIiI,Mood,42,0.0908,0.92,0.0245,https://api.spotify.com/v1/audio-analysis/79xYzymN9wuN9jrIREWIiI
5iSawMqnY9rgPkUHhSvyNT,Sideways,43,0.0951,0.837,0.128,https://api.spotify.com/v1/audio-analysis/5iSawMqnY9rgPkUHhSvyNT
5iSawMqnY9rgPkUHhSvyNT,Sideways,43,0.0951,0.837,0.128,https://api.spotify.com/v1/audio-analysis/5iSawMqnY9rgPkUHhSvyNT
5SjukQ9cPwYxzUkrxrh4Ri,Moonlight in Vermont,43,0.0973,0.946,0.184,https://api.spotify.com/v1/audio-analysis/5SjukQ9cPwYxzUkrxrh4Ri
48PojLpjonNmPElm0ntohW,There's No Place For Me - Live,44,0.124,0.915,0.157,https://api.spotify.com/v1/audio-analysis/48PojLpjonNmPElm0ntohW
3wWnjO4iTLDqjIvlOVoOPX,One Fine Day,49,0.184,0.979,0.128,https://api.spotify.com/v1/audio-analysis/3wWnjO4iTLDqjIvlOVoOPX
0xnWsv0kNVeONjhiFvEyWw,Old Folks,43,0.16,0.902,0.145,https://api.spotify.com/v1/audio-analysis/0xnWsv0kNVeONjhiFvEyWw
5KT7qJe8KOoafHAkUFWmRd,Why Did I Choose You,42,0.159,0.97,0.0545,https://api.spotify.com/v1/audio-analysis/5KT7qJe8KOoafHAkUFWmRd
6Flb140dcVJ0VyZeCAmakB,Soultrane,42,0.195,0.867,0.111,https://api.spotify.com/v1/audio-analysis/6Flb140dcVJ0VyZeCAmakB
7KVEWO1McsqsfoX7rXQdFy,Moons Ago,41,0.192,0.956,0.0127,https://api.spotify.com/v1/audio-analysis/7KVEWO1McsqsfoX7rXQdFy
2drDXmNLJUcNyrnpq9XVl0,Melancholia,45,0.049,0.977,0.101,https://api.spotify.com/v1/audio-analysis/2drDXmNLJUcNyrnpq9XVl0
7hW3pQ8yVD94VzKiX0RC8u,Clouds,44,0.175,0.977,0.163,https://api.spotify.com/v1/audio-analysis/7hW3pQ8yVD94VzKiX0RC8u
307eam60sGHG8ebiALVbY4,I Loves You Porgy,42,0.156,0.945,0.187,https://api.spotify.com/v1/audio-analysis/307eam60sGHG8ebiALVbY4
4OcandUdEWeKGxuJWmg2dh,Days Of Wine And Roses,41,0.171,0.957,0.234,https://api.spotify.com/v1/audio-analysis/4OcandUdEWeKGxuJWmg2dh
6WzTc2F3x6kJ4jJC2Fasqt,Song For Fraser,49,0.191,0.969,0.0758,https://api.spotify.com/v1/audio-analysis/6WzTc2F3x6kJ4jJC2Fasqt
211rvuRnkIpzd5lJNi0LBK,Forelsket i København,42,0.199,0.96,0.1,https://api.spotify.com/v1/audio-analysis/211rvuRnkIpzd5lJNi0LBK
1s585WUgTgesQquLKUMgAN,A Warm Hand,41,0.191,0.829,0.174,https://api.spotify.com/v1/audio-analysis/1s585WUgTgesQquLKUMgAN
0mF2uLwZb2puMEiKI3hVYT,Dave,44,0.0419,0.962,0.0652,https://api.spotify.com/v1/audio-analysis/0mF2uLwZb2puMEiKI3hVYT
01bwGowuoCT9klYUIJwuBl,We Will Never Meet Again,43,0.245,0.896,0.106,https://api.spotify.com/v1/audio-analysis/01bwGowuoCT9klYUIJwuBl
2b908yzXY8uzaD4gMDcc8G,The Great Belonging,43,0.171,0.945,0.0609,https://api.spotify.com/v1/audio-analysis/2b908yzXY8uzaD4gMDcc8G
283h1iiG7BVoKvTVAr5bSc,Polka Dots and Moonbeams,43,0.122,0.97,0.132,https://api.spotify.com/v1/audio-analysis/283h1iiG7BVoKvTVAr5bSc
41cORdbmswG9htvuswqSJP,OD,42,0.167,0.882,0.217,https://api.spotify.com/v1/audio-analysis/41cORdbmswG9htvuswqSJP
30WYlOTUkGayw4Qo4Y9sYX,Ebb Tide,41,0.231,0.896,0.211,https://api.spotify.com/v1/audio-analysis/30WYlOTUkGayw4Qo4Y9sYX
3mdmA5e62x4CEXVIUZ2S92,You Know I Care,45,0.124,0.956,0.152,https://api.spotify.com/v1/audio-analysis/3mdmA5e62x4CEXVIUZ2S92
1UuGIqqp2QhYZU0N2PRh9G,Easy Living,46,0.0743,0.6,0.189,https://api.spotify.com/v1/audio-analysis/1UuGIqqp2QhYZU0N2PRh9G
6axejDXkOwDHgp7HMwWNXb,The Peacocks - Single Edit,42,0.347,0.721,0.121,https://api.spotify.com/v1/audio-analysis/6axejDXkOwDHgp7HMwWNXb
6axejDXkOwDHgp7HMwWNXb,The Peacocks - Single Edit,42,0.347,0.721,0.121,https://api.spotify.com/v1/audio-analysis/6axejDXkOwDHgp7HMwWNXb
7e4cQ65cw0hbgQfbZr9IUD,Little Girl Blue,42,0.158,0.963,0.0805,https://api.spotify.com/v1/audio-analysis/7e4cQ65cw0hbgQfbZr9IUD
1yKzcK9jV55JNsf0wQ43tZ,Body and Soul,40,0.247,0.888,0.272,https://api.spotify.com/v1/audio-analysis/1yKzcK9jV55JNsf0wQ43tZ
4CY09ZCdgvjtCaw0fGITbN,Come What May,42,0.195,0.941,0.225,https://api.spotify.com/v1/audio-analysis/4CY09ZCdgvjtCaw0fGITbN
2R1vQwYTC0sl93C6oyVuHC,Simplicity,42,0.126,0.881,0.107,https://api.spotify.com/v1/audio-analysis/2R1vQwYTC0sl93C6oyVuHC
06saP1KfOa0j93jO8XnCUT,Silk Threads,41,0.055,0.967,0.115,https://api.spotify.com/v1/audio-analysis/06saP1KfOa0j93jO8XnCUT
4oU07qd2sv9NxW61Op66Jh,The Silence of Your Heart,47,0.178,0.984,0.0554,https://api.spotify.com/v1/audio-analysis/4oU07qd2sv9NxW61Op66Jh
0d43eTmA0tQP9ortsZQ9hN,That's All,35,0.429,0.952,0.175,https://api.spotify.com/v1/audio-analysis/0d43eTmA0tQP9ortsZQ9hN
2LfXUjO4fzzG4Zp0CkATQs,My Ideal,40,0.247,0.802,0.0767,https://api.spotify.com/v1/audio-analysis/2LfXUjO4fzzG4Zp0CkATQs
72KHUsa4UyTXpSf7jRb1ih,Ev'rytime We Say Goodbye,40,0.119,0.765,0.275,https://api.spotify.com/v1/audio-analysis/72KHUsa4UyTXpSf7jRb1ih
3oRRbrNXNLU21IYIcL0Ivb,Ken,40,0.0995,0.754,0.274,https://api.spotify.com/v1/audio-analysis/3oRRbrNXNLU21IYIcL0Ivb
4z6d79RAbC5q0VAqPQas8W,I'll Wait and Pray,42,0.241,0.89,0.0588,https://api.spotify.com/v1/audio-analysis/4z6d79RAbC5q0VAqPQas8W
2ncnr8AuzqAabOGEIoA863,Young and Foolish,45,0.157,0.965,0.276,https://api.spotify.com/v1/audio-analysis/2ncnr8AuzqAabOGEIoA863
25cJePcRAgKUKtjH8Wm1MQ,Cianna,40,0.47,0.883,0.451,https://api.spotify.com/v1/audio-analysis/25cJePcRAgKUKtjH8Wm1MQ
45co7gWEhnZevNaWbPlW3W,Sous Le Ciel De Paris,39,0.0758,0.176,0.119,https://api.spotify.com/v1/audio-analysis/45co7gWEhnZevNaWbPlW3W
3s2RFp5hU6jEvAmfZrnrAi,I'll Let You Know,49,0.2,0.92,0.124,https://api.spotify.com/v1/audio-analysis/3s2RFp5hU6jEvAmfZrnrAi
6BMmyctJWWdbTHKpXkrja0,Romaria,42,0.181,0.964,0.054,https://api.spotify.com/v1/audio-analysis/6BMmyctJWWdbTHKpXkrja0
7hbpUZY7qsDPBe9X2juJEz,Fools Rush In,57,0.456,0.971,0.12,https://api.spotify.com/v1/audio-analysis/7hbpUZY7qsDPBe9X2juJEz
28qj2LnACOvB97gUaGjL5D,Spirelli,57,0.236,0.879,0.317,https://api.spotify.com/v1/audio-analysis/28qj2LnACOvB97gUaGjL5D
6r0Jqgnd5i92R2cuE0Z1q6,Gymnopédies,57,0.19,0.925,0.12,https://api.spotify.com/v1/audio-analysis/6r0Jqgnd5i92R2cuE0Z1q6
6bGT3VFQFaIeqlLe76m7c6,Night Out,57,0.631,0.628,0.271,https://api.spotify.com/v1/audio-analysis/6bGT3VFQFaIeqlLe76m7c6
5IMN6U2yKva50QhZd8AtqU,Sunny,56,0.204,0.656,0.329,https://api.spotify.com/v1/audio-analysis/5IMN6U2yKva50QhZd8AtqU
2Hv9wGHbkfIBScQg4Tti11,Zen A.M.,56,0.498,0.134,0.433,https://api.spotify.com/v1/audio-analysis/2Hv9wGHbkfIBScQg4Tti11
3qJcs60nnXV49Bl3MwX3OH,Daydream,55,0.226,0.647,0.156,https://api.spotify.com/v1/audio-analysis/3qJcs60nnXV49Bl3MwX3OH
7fCzVo2VXz1NqMyao2mVgH,Wish,55,0.65,0.387,0.338,https://api.spotify.com/v1/audio-analysis/7fCzVo2VXz1NqMyao2mVgH
7KTWswOLuRYpLnskL4ZcDo,Vibez Only,55,0.463,0.956,0.0446,https://api.spotify.com/v1/audio-analysis/7KTWswOLuRYpLnskL4ZcDo
1dGC8B4AVlFvTE7hW1ZNK3,Downstream,55,0.34,0.486,0.468,https://api.spotify.com/v1/audio-analysis/1dGC8B4AVlFvTE7hW1ZNK3
3QkuxqoAIE4wEkQHdvXrcN,Morning Routine,55,0.379,0.559,0.206,https://api.spotify.com/v1/audio-analysis/3QkuxqoAIE4wEkQHdvXrcN
7qNjO6TC4S4yBeEcefkV6e,Kebapland,54,0.518,0.148,0.461,https://api.spotify.com/v1/audio-analysis/7qNjO6TC4S4yBeEcefkV6e
6TCBeYNx8zRMnkKLSB5ZuJ,taking naps,54,0.714,0.365,0.488,https://api.spotify.com/v1/audio-analysis/6TCBeYNx8zRMnkKLSB5ZuJ
1JSyfYEBN3eYwoaq0mum2w,So Good,54,0.69,0.361,0.298,https://api.spotify.com/v1/audio-analysis/1JSyfYEBN3eYwoaq0mum2w
5jZHLuaKYFSrtqy3oThpLJ,White Days,53,0.0382,0.983,0.362,https://api.spotify.com/v1/audio-analysis/5jZHLuaKYFSrtqy3oThpLJ
7hoffiDjviMT3MKHzRjJ8r,Siesta,53,0.444,0.852,0.382,https://api.spotify.com/v1/audio-analysis/7hoffiDjviMT3MKHzRjJ8r
3TXsvG6SPvXFGyAPs6ZTbS,Long Story Short,53,0.527,0.765,0.537,https://api.spotify.com/v1/audio-analysis/3TXsvG6SPvXFGyAPs6ZTbS
3oZmdHQhEand0yMbqUJUrq,Wander,53,0.251,0.188,0.409,https://api.spotify.com/v1/audio-analysis/3oZmdHQhEand0yMbqUJUrq
7o2M9p2nBQzBBNOXCE1XPL,Ice Cubes,52,0.497,0.376,0.599,https://api.spotify.com/v1/audio-analysis/7o2M9p2nBQzBBNOXCE1XPL
4cmezsZ5LAp5p62KwiWS48,Being Free,52,0.399,0.048,0.488,https://api.spotify.com/v1/audio-analysis/4cmezsZ5LAp5p62KwiWS48
4AuostLExO35S8hOmzYMH1,Free,52,0.447,0.785,0.487,https://api.spotify.com/v1/audio-analysis/4AuostLExO35S8hOmzYMH1
71JgPrqnNGa5tXCNQRSezU,Calma,52,0.495,0.159,0.635,https://api.spotify.com/v1/audio-analysis/71JgPrqnNGa5tXCNQRSezU
160LvdIcljhbCyBIzo3GXy,Jazzflava,52,0.384,0.378,0.398,https://api.spotify.com/v1/audio-analysis/160LvdIcljhbCyBIzo3GXy
7q6bhuDHycO2Qz65UaYFVa,Night Walk,52,0.351,0.0636,0.447,https://api.spotify.com/v1/audio-analysis/7q6bhuDHycO2Qz65UaYFVa
4NPPOiGhktISqk4GMg9eQu,Forbidden Fruit,52,0.23,0.0901,0.416,https://api.spotify.com/v1/audio-analysis/4NPPOiGhktISqk4GMg9eQu
3ncySJfjsBGeYyiEEkglqq,Stargazing,52,0.0764,0.861,0.242,https://api.spotify.com/v1/audio-analysis/3ncySJfjsBGeYyiEEkglqq
1FNLt1GeCLxAiQLqxPYkVS,Space Fun,51,0.416,0.932,0.382,https://api.spotify.com/v1/audio-analysis/1FNLt1GeCLxAiQLqxPYkVS
4tN5jfueFkQ7I52tNTp925,Good Morning,51,0.863,0.323,0.767,https://api.spotify.com/v1/audio-analysis/4tN5jfueFkQ7I52tNTp925
4XRqTzS396OGLIn5bsxcaL,Second Chance,52,0.333,0.184,0.449,https://api.spotify.com/v1/audio-analysis/4XRqTzS396OGLIn5bsxcaL
5vQmdPFA7bR2vInTKiySJJ,Lente,51,0.366,0.662,0.454,https://api.spotify.com/v1/audio-analysis/5vQmdPFA7bR2vInTKiySJJ
3A4xiikel0UUzUKFo54Lkw,Beneteau,51,0.246,0.919,0.266,https://api.spotify.com/v1/audio-analysis/3A4xiikel0UUzUKFo54Lkw
064O5hulEViH0urpgjhnLX,Colorful,51,0.481,0.238,0.39,https://api.spotify.com/v1/audio-analysis/064O5hulEViH0urpgjhnLX
3qSuHSjEYAltq1AbZS2UGG,Slide,51,0.211,0.429,0.527,https://api.spotify.com/v1/audio-analysis/3qSuHSjEYAltq1AbZS2UGG
2YiDJMp5tdg2dYjEFqT82S,Sunday Swamp,51,0.306,0.831,0.455,https://api.spotify.com/v1/audio-analysis/2YiDJMp5tdg2dYjEFqT82S
1ENTPp49YJwNf5B3p8Uj6p,Aurora,51,0.116,0.46,0.439,https://api.spotify.com/v1/audio-analysis/1ENTPp49YJwNf5B3p8Uj6p
7oT7NDlXx5xpteinixhpQo,Wavy,51,0.21,0.505,0.317,https://api.spotify.com/v1/audio-analysis/7oT7NDlXx5xpteinixhpQo
6cps2VabulYiKwDxjb2R54,Sugar Trail,51,0.446,0.0517,0.338,https://api.spotify.com/v1/audio-analysis/6cps2VabulYiKwDxjb2R54
7cyogt98IRn5xak0wg3NDo,Squeeze,51,0.215,0.623,0.438,https://api.spotify.com/v1/audio-analysis/7cyogt98IRn5xak0wg3NDo
34rDTa9sEiCGccvIzZkHbN,Shallow,51,0.388,0.822,0.229,https://api.spotify.com/v1/audio-analysis/34rDTa9sEiCGccvIzZkHbN
1RwHXo9NxsqVaEA9A3N0Wr,Velvet,50,0.508,0.328,0.485,https://api.spotify.com/v1/audio-analysis/1RwHXo9NxsqVaEA9A3N0Wr
6c5hmRMe6X7t6xNNdQapC0,Shards,50,0.102,0.691,0.368,https://api.spotify.com/v1/audio-analysis/6c5hmRMe6X7t6xNNdQapC0
7CqyMOgqLtNYx8cSS9fDy2,October,50,0.882,0.574,0.391,https://api.spotify.com/v1/audio-analysis/7CqyMOgqLtNYx8cSS9fDy2
43rQHWHRNUYvjp1kauDnjL,Innocent Duck,50,0.578,0.157,0.593,https://api.spotify.com/v1/audio-analysis/43rQHWHRNUYvjp1kauDnjL
2yuNnbs1GxEROw5sX1keGb,Rhythm 2 - Saiko Soul Treat,50,0.524,0.272,0.699,https://api.spotify.com/v1/audio-analysis/2yuNnbs1GxEROw5sX1keGb
7lY2zovuTeMCvUvk07Z0sG,Flowow,50,0.873,0.119,0.296,https://api.spotify.com/v1/audio-analysis/7lY2zovuTeMCvUvk07Z0sG
4Lxh3lRm24bFhsmQyQsRMe,Flat,50,0.136,0.773,0.26,https://api.spotify.com/v1/audio-analysis/4Lxh3lRm24bFhsmQyQsRMe
3BDFBS075FaAQYlHHlf9so,Jupiter's Moon,50,0.854,0.33,0.423,https://api.spotify.com/v1/audio-analysis/3BDFBS075FaAQYlHHlf9so
5eItbTyLvObdxg9gotDr23,Beachtime,50,0.924,0.597,0.395,https://api.spotify.com/v1/audio-analysis/5eItbTyLvObdxg9gotDr23
5F7xMAUNCHmzy5stdZWvkO,Giza,50,0.44,0.0235,0.216,https://api.spotify.com/v1/audio-analysis/5F7xMAUNCHmzy5stdZWvkO
46otNtxw1tp66cO2ZgC6n3,Roadmap,50,0.624,0.183,0.275,https://api.spotify.com/v1/audio-analysis/46otNtxw1tp66cO2ZgC6n3
2lgYbvxD8zyKvwhDyXWAXZ,Sunset Mood,50,0.484,0.835,0.409,https://api.spotify.com/v1/audio-analysis/2lgYbvxD8zyKvwhDyXWAXZ
0UI7l0ejPAknjRsm7FjcSw,Summer Sunset,50,0.51,0.915,0.283,https://api.spotify.com/v1/audio-analysis/0UI7l0ejPAknjRsm7FjcSw
0CK0jsUUNtHeQDJBiAzU70,Patient Stabilized,50,0.262,0.69,0.39,https://api.spotify.com/v1/audio-analysis/0CK0jsUUNtHeQDJBiAzU70
5sdRMVfel2Bc5pTpkhjsbv,Golden Route,50,0.56,0.243,0.435,https://api.spotify.com/v1/audio-analysis/5sdRMVfel2Bc5pTpkhjsbv
3dBb5k9IR2AfzXrM2Od3Om,When We Last Spoke,50,0.268,0.799,0.495,https://api.spotify.com/v1/audio-analysis/3dBb5k9IR2AfzXrM2Od3Om
6lwWSZ8BRW7mCEKs7J6jj7,Memories,50,0.226,0.63,0.536,https://api.spotify.com/v1/audio-analysis/6lwWSZ8BRW7mCEKs7J6jj7
0xh8FDAOAhaUh5R090cNwR,As Time Goes By,50,0.562,0.806,0.331,https://api.spotify.com/v1/audio-analysis/0xh8FDAOAhaUh5R090cNwR
0Lca4X8ywapByHnAc09r1u,Rio,50,0.58,0.449,0.262,https://api.spotify.com/v1/audio-analysis/0Lca4X8ywapByHnAc09r1u
6OGSthy4oaSFBg1SNE17dM,white star,50,0.39,0.928,0.442,https://api.spotify.com/v1/audio-analysis/6OGSthy4oaSFBg1SNE17dM
6dDQ3c9tYejVdeUMSqLz2x,Trailways,50,0.464,0.351,0.547,https://api.spotify.com/v1/audio-analysis/6dDQ3c9tYejVdeUMSqLz2x
6YAroh1egcZehP7e7TnxzV,Red Beach,50,0.705,0.744,0.3,https://api.spotify.com/v1/audio-analysis/6YAroh1egcZehP7e7TnxzV
0YYVvpHHqQ2eIhOvDwuaM3,Journey,50,0.677,0.618,0.238,https://api.spotify.com/v1/audio-analysis/0YYVvpHHqQ2eIhOvDwuaM3
2jG5D5PT8MAkNO3cAjOMWi,Funky Wizard,50,0.41,0.368,0.587,https://api.spotify.com/v1/audio-analysis/2jG5D5PT8MAkNO3cAjOMWi
2qcaBkKJbTEqi6QeemAP4s,One Life,50,0.465,0.735,0.448,https://api.spotify.com/v1/audio-analysis/2qcaBkKJbTEqi6QeemAP4s
7KPAMOtffV17NiiapCPGnh,Laidback Style,50,0.362,0.805,0.56,https://api.spotify.com/v1/audio-analysis/7KPAMOtffV17NiiapCPGnh
0zBAwsXFKs4lXZtZbY4reT,Revue,49,0.434,0.67,0.557,https://api.spotify.com/v1/audio-analysis/0zBAwsXFKs4lXZtZbY4reT
4OStFivEWQbYO59CgEX98f,Cloudscape,49,0.446,0.192,0.34,https://api.spotify.com/v1/audio-analysis/4OStFivEWQbYO59CgEX98f
1ImdJjR1NUSLNilGq3eTW4,Mosaik,49,0.377,0.355,0.552,https://api.spotify.com/v1/audio-analysis/1ImdJjR1NUSLNilGq3eTW4
3lxsDTkTUDegCbh5ptgUFO,snow flowers,49,0.298,0.628,0.333,https://api.spotify.com/v1/audio-analysis/3lxsDTkTUDegCbh5ptgUFO
1rH0fl85kkL8ySygNMWvRM,Just Us,49,0.56,0.00836,0.329,https://api.spotify.com/v1/audio-analysis/1rH0fl85kkL8ySygNMWvRM
5JuEdzGvKzxKkRbNhWCgvM,Pacific Nights,49,0.355,0.261,0.347,https://api.spotify.com/v1/audio-analysis/5JuEdzGvKzxKkRbNhWCgvM
3bviVvkm8rEG86RmK5OCS1,Waiting For Tea,49,0.477,0.866,0.177,https://api.spotify.com/v1/audio-analysis/3bviVvkm8rEG86RmK5OCS1
0v5swa6eOj8DIV7AhFwPUF,Big Apple,49,0.499,0.469,0.393,https://api.spotify.com/v1/audio-analysis/0v5swa6eOj8DIV7AhFwPUF
2XrXZ0DH1mqspN4mZWEp05,It's Not Just Me,49,0.346,0.611,0.425,https://api.spotify.com/v1/audio-analysis/2XrXZ0DH1mqspN4mZWEp05
69Aac1Q8UXmtWOrcHimO0f,Nocturnal,49,0.694,0.575,0.211,https://api.spotify.com/v1/audio-analysis/69Aac1Q8UXmtWOrcHimO0f
19NMCb0Ur6FPad3BU0ainP,Nostalgia,49,0.444,0.433,0.332,https://api.spotify.com/v1/audio-analysis/19NMCb0Ur6FPad3BU0ainP
7gUnSShgDIlRQjsPsRKXad,Colors,49,0.185,0.783,0.0629,https://api.spotify.com/v1/audio-analysis/7gUnSShgDIlRQjsPsRKXad
2CshcD2ZdSr8lgEkSYcmmK,Kite,49,0.45,0.232,0.264,https://api.spotify.com/v1/audio-analysis/2CshcD2ZdSr8lgEkSYcmmK
6VBQIs3Y1RcXgEtxxdHPuu,Central,49,0.558,0.648,0.136,https://api.spotify.com/v1/audio-analysis/6VBQIs3Y1RcXgEtxxdHPuu
0xdGnsQsT1tZqfRTgj48PO,Upstairs,49,0.788,0.732,0.314,https://api.spotify.com/v1/audio-analysis/0xdGnsQsT1tZqfRTgj48PO
3vDlW4JNICUAN27xLrYj08,Aubade,49,0.666,0.889,0.207,https://api.spotify.com/v1/audio-analysis/3vDlW4JNICUAN27xLrYj08
4ZvoVfFckum6EIA5RPD57M,Coffee for Two,49,0.28,0.567,0.425,https://api.spotify.com/v1/audio-analysis/4ZvoVfFckum6EIA5RPD57M
0Rmjd0pRsHwROEdtd2uu3d,Blinker,49,0.494,0.319,0.386,https://api.spotify.com/v1/audio-analysis/0Rmjd0pRsHwROEdtd2uu3d
6SXJNIroh2Phy4mE3eoByf,Reminisce,49,0.273,0.818,0.394,https://api.spotify.com/v1/audio-analysis/6SXJNIroh2Phy4mE3eoByf
1xYrQE0XStZEJ9Z5QnFsJL,Lights Out,49,0.417,0.49,0.333,https://api.spotify.com/v1/audio-analysis/1xYrQE0XStZEJ9Z5QnFsJL
2JnVnqt3M2mUw1BJcCqI0U,Coffee Jazz,49,0.39,0.658,0.272,https://api.spotify.com/v1/audio-analysis/2JnVnqt3M2mUw1BJcCqI0U
4RMcbb9ITtAESFO6Sg0DLo,Sunflakes,49,0.685,0.00291,0.575,https://api.spotify.com/v1/audio-analysis/4RMcbb9ITtAESFO6Sg0DLo
