track_uri,name,popularity,valence,acousticness,energy,analysis_url
71IifztpoXE04b550cwdWb,Replay,33,0.118,0.0291,0.551,https://api.spotify.com/v1/audio-analysis/71IifztpoXE04b550cwdWb
10yYDp1Lnac8zEIYiCk1sp,"Wish on an Eyelash, Pt. 2",63,0.33,0.548,0.408,https://api.spotify.com/v1/audio-analysis/10yYDp1Lnac8zEIYiCk1sp
0qFklyDbNRb06Iu7KYTmdl,Need Your Loving,47,0.419,0.252,0.59,https://api.spotify.com/v1/audio-analysis/0qFklyDbNRb06Iu7KYTmdl
1cgy2FSOQMbq7DHCVgMAUA,Questions,69,0.518,0.405,0.713,https://api.spotify.com/v1/audio-analysis/1cgy2FSOQMbq7DHCVgMAUA
578xQ8Z5uS1LYqcOhybgfT,Nothing,48,0.0397,0.244,0.4,https://api.spotify.com/v1/audio-analysis/578xQ8Z5uS1LYqcOhybgfT
4NlfHgVRpeojMkklOqQX0j,Falling Like A Feather,50,0.0395,0.722,0.553,https://api.spotify.com/v1/audio-analysis/4NlfHgVRpeojMkklOqQX0j
3jNklOkGIunp7mEzvTkxZF,Drowning,50,0.22,0.508,0.599,https://api.spotify.com/v1/audio-analysis/3jNklOkGIunp7mEzvTkxZF
19EPLaGIoVTI8LV7sskfiq,Ghost,44,0.118,0.00874,0.696,https://api.spotify.com/v1/audio-analysis/19EPLaGIoVTI8LV7sskfiq
22Yz2xi6Eqh1GnyDxvqTan,Dusk,35,0.0627,0.505,0.411,https://api.spotify.com/v1/audio-analysis/22Yz2xi6Eqh1GnyDxvqTan
12aZLXVWU1kyC27cDMgwEr,Smile,42,0.388,0.485,0.569,https://api.spotify.com/v1/audio-analysis/12aZLXVWU1kyC27cDMgwEr
2CCeJrNHjfCPPbAgbxfZeG,Heart & Home,34,0.077,0.467,0.682,https://api.spotify.com/v1/audio-analysis/2CCeJrNHjfCPPbAgbxfZeG
7C0LbWtZgDYjmaSuz10AeD,"Bach, JS: Orchestral Suite No. 3 in D Major, BWV 1068: II. Air (Arr. Yang for Guitar)",43,0.163,0.993,0.0368,https://api.spotify.com/v1/audio-analysis/7C0LbWtZgDYjmaSuz10AeD
0k6P9cdEA9K3k0ASde2Kof,Rodrigo: Concierto de Aranjuez: II. Adagio,56,0.062,0.93,0.098,https://api.spotify.com/v1/audio-analysis/0k6P9cdEA9K3k0ASde2Kof
6sLr7HzQe2xQVhBmhrT3vU,Les baricades mystérieuses - Arranged By Göran Söllscher,47,0.44,0.952,0.0868,https://api.spotify.com/v1/audio-analysis/6sLr7HzQe2xQVhBmhrT3vU
3prOOjZVKg5Y8yp4RxIiZY,"Preludes, Book 1: No. 8. La fille aux cheveux de lin (arr. for guitar)",40,0.115,0.988,0.0117,https://api.spotify.com/v1/audio-analysis/3prOOjZVKg5Y8yp4RxIiZY
6kPqRhYyJuK2jmKGUIjYCZ,Romance (Arr. J. Williams for Guitar & Orchestra),40,0.197,0.989,0.1,https://api.spotify.com/v1/audio-analysis/6kPqRhYyJuK2jmKGUIjYCZ
5EEYKvwrOhDDKTR2yeaxD7,Fantasy for Guitar Op. 107: III. Arietta 1,40,0.0856,0.984,0.00366,https://api.spotify.com/v1/audio-analysis/5EEYKvwrOhDDKTR2yeaxD7
1RpfRhBZohSyNWoVaJKC8M,Ponce: Estrellita,41,0.305,0.989,0.00831,https://api.spotify.com/v1/audio-analysis/1RpfRhBZohSyNWoVaJKC8M
79TcGoLB19MBED0O2YZLtn,"The Well-Tempered Clavier, Book 1, BWV 846-869 / Prelude & Fugue in C Major, BWV 846: I. Prelude (Transcr. for Guitar)",40,0.266,0.989,0.154,https://api.spotify.com/v1/audio-analysis/79TcGoLB19MBED0O2YZLtn
10RYcLM6seFPApCHvxRoZ7,Lakmé: Flower Duet,43,0.21,0.995,0.0298,https://api.spotify.com/v1/audio-analysis/10RYcLM6seFPApCHvxRoZ7
0OjeJ8wBPo0AYTMbFp1QBI,The Deer Hunter: Cavatina,41,0.297,0.995,0.0222,https://api.spotify.com/v1/audio-analysis/0OjeJ8wBPo0AYTMbFp1QBI
5NAskgmV5OCbHSu7y3dHcy,Adelita,43,0.213,0.991,0.0441,https://api.spotify.com/v1/audio-analysis/5NAskgmV5OCbHSu7y3dHcy
5S1Nh02afzIgjwYPZSbh6N,Granada,41,0.0537,0.994,0.0819,https://api.spotify.com/v1/audio-analysis/5S1Nh02afzIgjwYPZSbh6N
1CuyfxNWIiewyISCi8rWIk,Por ti mi Corazon (version for guitar),40,0.172,0.993,0.0157,https://api.spotify.com/v1/audio-analysis/1CuyfxNWIiewyISCi8rWIk
1kYPoC4fHUqj31mC53gB9e,"Goldberg Variations, BWV 988: XIII. Variation 13 (arr. David Juritz)",44,0.29,0.992,0.0213,https://api.spotify.com/v1/audio-analysis/1kYPoC4fHUqj31mC53gB9e
4Cpv0VEkedN82bUfShsifl,Un Dia de Noviembre,42,0.19,0.986,0.133,https://api.spotify.com/v1/audio-analysis/4Cpv0VEkedN82bUfShsifl
1aMeBqrCnPf1CzRXlKyNFs,Lágrima,49,0.468,0.991,0.0211,https://api.spotify.com/v1/audio-analysis/1aMeBqrCnPf1CzRXlKyNFs
246kWB3pAv70EQvA6OrTpt,Prelude No.1 - Melodía lírica,39,0.134,0.982,0.279,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt
15p1shEFbxSlTTwxdGMggG,2 Arabesques (arr. A. Miolin): Arabesque No. 1,41,0.137,0.988,0.0357,https://api.spotify.com/v1/audio-analysis/15p1shEFbxSlTTwxdGMggG
2WfTVYdHjDvFaaVLGN1wEO,Cancion de cuna,42,0.242,0.993,0.00606,https://api.spotify.com/v1/audio-analysis/2WfTVYdHjDvFaaVLGN1wEO
4rFxf3jRHH8YoOEh7opTli,"The Yellow Cake Review, Farewell to Stromness (Excerpt)",38,0.139,0.991,0.0193,https://api.spotify.com/v1/audio-analysis/4rFxf3jRHH8YoOEh7opTli
690jGhkElcf7vNPq0lvYtS,"Lieder ohne Worte (Songs without Words), Book 1, Op. 19b: Song without Words, Op. 19, No. 6, Venetian Boat Song I",41,0.661,0.986,0.0413,https://api.spotify.com/v1/audio-analysis/690jGhkElcf7vNPq0lvYtS
5nJbq6tLA1tvxV7XA562Kf,El Noy De La Mare,36,0.0966,0.983,0.0365,https://api.spotify.com/v1/audio-analysis/5nJbq6tLA1tvxV7XA562Kf
3Z5ypKicdExfF37VpnPOps,Gymnopedie No. 1,38,0.137,0.995,0.00329,https://api.spotify.com/v1/audio-analysis/3Z5ypKicdExfF37VpnPOps
0o4y8ldMS6SuWSxRrpy1SQ,12 Songs for Guitar: Gita no tame no juni no uta (12 Songs for Guitar): No. 7. A Song of Early Spring (Akira Nakada),36,0.189,0.988,0.0127,https://api.spotify.com/v1/audio-analysis/0o4y8ldMS6SuWSxRrpy1SQ
6xUzJQQCGnUExqTlUaGHXo,Vingt-Sixiéme Ordre - L'Epineuse,36,0.248,0.991,0.0717,https://api.spotify.com/v1/audio-analysis/6xUzJQQCGnUExqTlUaGHXo
2U8txmAISucM2Q52xo8Ldq,"Variazioni su un tema di Handel, Op. 107",37,0.267,0.986,0.037,https://api.spotify.com/v1/audio-analysis/2U8txmAISucM2Q52xo8Ldq
3K7YkHqCJHA7OTPvdHeA1i,Druga Sonata Za Violinu Solo U A-Molu,36,0.357,0.949,0.441,https://api.spotify.com/v1/audio-analysis/3K7YkHqCJHA7OTPvdHeA1i
3vAlgcCLgVr6VpYzIdwffA,The Frog Galliard,37,0.519,0.989,0.158,https://api.spotify.com/v1/audio-analysis/3vAlgcCLgVr6VpYzIdwffA
7233BUcS5dQ65F2b5pNMXN,Hymne à l'amour,39,0.202,0.99,0.0385,https://api.spotify.com/v1/audio-analysis/7233BUcS5dQ65F2b5pNMXN
6LhNIBQ3c711HIIhwWoFpx,Jobim: Road to the Sun,41,0.196,0.991,0.0145,https://api.spotify.com/v1/audio-analysis/6LhNIBQ3c711HIIhwWoFpx
0g3yuLnrlrpjgLe2xuxm5g,"Concerto for Lute, 2 Violins and Continuo in D Major, RV 93 - Arr. for 4 Guitars: II. Largo",34,0.196,0.989,0.0261,https://api.spotify.com/v1/audio-analysis/0g3yuLnrlrpjgLe2xuxm5g
3KgdTCMN9V5XPX7icisnyf,Canciones Castellanas,35,0.332,0.991,0.202,https://api.spotify.com/v1/audio-analysis/3KgdTCMN9V5XPX7icisnyf
7lCykZv6dxrbN7p7GbKxMz,Sonata giocosa: II. Andante moderato,35,0.254,0.991,0.0311,https://api.spotify.com/v1/audio-analysis/7lCykZv6dxrbN7p7GbKxMz
69eTjfaXWJgapw4jMxCcTs,Wind Color Vector: I. Leeward,37,0.331,0.948,0.0161,https://api.spotify.com/v1/audio-analysis/69eTjfaXWJgapw4jMxCcTs
1ezqle0CLSBPjjZcjKhFuh,Romanza,36,0.233,0.986,0.0493,https://api.spotify.com/v1/audio-analysis/1ezqle0CLSBPjjZcjKhFuh
76UK5gKqUosKutmEnBtWeY,Ronsard (De Platero y Yo),38,0.326,0.991,0.0193,https://api.spotify.com/v1/audio-analysis/76UK5gKqUosKutmEnBtWeY
36RCsOzDM2cPkSL6Gotr16,"24 Studies, Op. 35, ""Exercises"": Study No. 17 in D Major",41,0.542,0.994,0.018,https://api.spotify.com/v1/audio-analysis/36RCsOzDM2cPkSL6Gotr16
3qzNMOAMWvzMtl3aPv9rOB,"Dances for Harp and Orchestra, L. 103: 2. Danse profane",54,0.0402,0.977,0.0662,https://api.spotify.com/v1/audio-analysis/3qzNMOAMWvzMtl3aPv9rOB
64LTn5fTsPR0QLy7bVYl9w,"Nocturne No. 19 in E Minor, Op. 72, No. 1",58,0.0964,0.991,0.00732,https://api.spotify.com/v1/audio-analysis/64LTn5fTsPR0QLy7bVYl9w
64LTn5fTsPR0QLy7bVYl9w,"Nocturne No. 19 in E Minor, Op. 72, No. 1",58,0.0964,0.991,0.00732,https://api.spotify.com/v1/audio-analysis/64LTn5fTsPR0QLy7bVYl9w
5XfmcJMAaifjRrIdLaXVLm,"Preludes, Op. 28: No. 4, Largo",60,0.0364,0.991,0.0164,https://api.spotify.com/v1/audio-analysis/5XfmcJMAaifjRrIdLaXVLm
5776PanLfe9zLJMhDbMBgW,"Lo, the full, final sacrifice, Op. 26: Amen - Instrumental",54,0.0711,0.949,0.0899,https://api.spotify.com/v1/audio-analysis/5776PanLfe9zLJMhDbMBgW
2k2MprlqkmDMKKOOWGREzW,"Dawn - From ""Pride & Prejudice"" Soundtrack",61,0.097,0.991,0.0525,https://api.spotify.com/v1/audio-analysis/2k2MprlqkmDMKKOOWGREzW
5fdp9rXfEixCGLM1Og4EN1,Gnossienne No. 1,64,0.0369,0.996,0.00579,https://api.spotify.com/v1/audio-analysis/5fdp9rXfEixCGLM1Og4EN1
1YluEbLfaWBfV2GpQQLOcZ,"Nocturne No. 6 in G Minor, Op. 15 No. 3",51,0.107,0.995,0.0159,https://api.spotify.com/v1/audio-analysis/1YluEbLfaWBfV2GpQQLOcZ
0UDJzgIWDc1e6qS9rYldCY,"Lyric Pieces, Op. 57, Book VI: VI. Hjemve (Andante)",48,0.0527,0.992,0.00738,https://api.spotify.com/v1/audio-analysis/0UDJzgIWDc1e6qS9rYldCY
5gA69lYP3nCULBTdL3quJO,"5 Pieces, Op. 75, ""The Trees"": No. 5 Granen (The Spruce)",49,0.064,0.992,0.00372,https://api.spotify.com/v1/audio-analysis/5gA69lYP3nCULBTdL3quJO
3rL2blyeOBnUBq3yYA1KcE,Petite suite: I. En bateau (arr. H. Busser for orchestra): I. En bateau,51,0.0746,0.964,0.0152,https://api.spotify.com/v1/audio-analysis/3rL2blyeOBnUBq3yYA1KcE
3g98x0UrsfWzpiRR2gmLtR,Appalachian Spring - 1945 Suite: 1. Very slowly,46,0.0328,0.953,0.0137,https://api.spotify.com/v1/audio-analysis/3g98x0UrsfWzpiRR2gmLtR
3WIifOYctFn4eagupeKP6a,"Sonata In G Minor For Cello & Piano, Op. 65: 3. Largo",41,0.0528,0.979,0.00841,https://api.spotify.com/v1/audio-analysis/3WIifOYctFn4eagupeKP6a
2d6ml9Qkx8r4EjuUyrdpRV,"Nocturne No. 1 In B Flat Minor, Op. 9 No. 1",63,0.0382,0.992,0.0149,https://api.spotify.com/v1/audio-analysis/2d6ml9Qkx8r4EjuUyrdpRV
1qrodRAeiSJUf1NKF34XXs,"String Quartet No. 5 in F Minor, Op. 9, B. 37: II. Andante con moto quasi allegretto",43,0.0628,0.914,0.0897,https://api.spotify.com/v1/audio-analysis/1qrodRAeiSJUf1NKF34XXs
0Tx61KMDoqr3uNMhNcXXhB,L'Arlésienne Suite No. 2: Menuet,45,0.248,0.952,0.0152,https://api.spotify.com/v1/audio-analysis/0Tx61KMDoqr3uNMhNcXXhB
0XfFRLi9G87t57kqZAzeef,Méditation from Thaïs,55,0.0371,0.87,0.0701,https://api.spotify.com/v1/audio-analysis/0XfFRLi9G87t57kqZAzeef
0KhEpbXbg6jNJZuCXoD7yN,"Peer Gynt Suite No. 2, Op. 55: IV. Solveigs sang (Solveig's Song)",43,0.0354,0.898,0.0203,https://api.spotify.com/v1/audio-analysis/0KhEpbXbg6jNJZuCXoD7yN
3WQHClV98OrOR4Sm5XgieC,"String Quartet in D minor, Op. 56 ""Voces intimae"": 1. Andante - Allegro molto moderato",43,0.116,0.968,0.0572,https://api.spotify.com/v1/audio-analysis/3WQHClV98OrOR4Sm5XgieC
0ITHTQwJhFKtuymSVISwVp,"Sonata for 2 Pianos in D Major, K. 448/375a: II. Andante",46,0.21,0.992,0.0342,https://api.spotify.com/v1/audio-analysis/0ITHTQwJhFKtuymSVISwVp
0ITHTQwJhFKtuymSVISwVp,"Sonata for 2 Pianos in D Major, K. 448/375a: II. Andante",46,0.21,0.992,0.0342,https://api.spotify.com/v1/audio-analysis/0ITHTQwJhFKtuymSVISwVp
7yYONuFhNa72Bf5WFx8hSW,"Fauré: Pavane, Op. 50",33,0.0392,0.984,0.0575,https://api.spotify.com/v1/audio-analysis/7yYONuFhNa72Bf5WFx8hSW
5c93FTvb9z2PGqWvQlNthN,"Piano Concerto No. 12 in A Major, K. 414: II. Andante",47,0.0722,0.98,0.0482,https://api.spotify.com/v1/audio-analysis/5c93FTvb9z2PGqWvQlNthN
5c93FTvb9z2PGqWvQlNthN,"Piano Concerto No. 12 in A Major, K. 414: II. Andante",47,0.0722,0.98,0.0482,https://api.spotify.com/v1/audio-analysis/5c93FTvb9z2PGqWvQlNthN
0EKPj41uhOc0r0UjkKbjsm,"Sonata for Cello and Piano No. 4 in C Major, Op. 102 No. 1: I. Andante",45,0.127,0.974,0.0075,https://api.spotify.com/v1/audio-analysis/0EKPj41uhOc0r0UjkKbjsm
0EKPj41uhOc0r0UjkKbjsm,"Sonata for Cello and Piano No. 4 in C Major, Op. 102 No. 1: I. Andante",45,0.127,0.974,0.0075,https://api.spotify.com/v1/audio-analysis/0EKPj41uhOc0r0UjkKbjsm
1PWSxDyn7QKSLxYOfAvp10,"Ma mère l'oye, M. 62: Tableau VI: Le jardin feerique",48,0.0382,0.867,0.00736,https://api.spotify.com/v1/audio-analysis/1PWSxDyn7QKSLxYOfAvp10
1w0k9Eu4dovVNWKVlnRzcH,"Mozart: Piano Concerto No. 21 in C Major, K. 467: II. Andante",46,0.0762,0.983,0.0108,https://api.spotify.com/v1/audio-analysis/1w0k9Eu4dovVNWKVlnRzcH
1vRDKkxMscAH1o8emcDbcw,"Ravel: Miroirs, M. 43: V. La Vallée des cloches",41,0.0375,0.995,0.00257,https://api.spotify.com/v1/audio-analysis/1vRDKkxMscAH1o8emcDbcw
123zFAGx0F5ScgrLrCWGDX,"Variations on a Rococo Theme, Op. 33, TH 57: Var: VI. Andante",56,0.0388,0.964,0.031,https://api.spotify.com/v1/audio-analysis/123zFAGx0F5ScgrLrCWGDX
3dE54QrkxG0womq7x9Qc0z,"Sinfonia No. 12 in G Minor, MWV N12, ""Fuga"": II. Andante",36,0.0451,0.979,0.0427,https://api.spotify.com/v1/audio-analysis/3dE54QrkxG0womq7x9Qc0z
5uaqfXP4wBosOea7QLokJP,Gnossiennes: No. 4,37,0.104,0.994,0.00261,https://api.spotify.com/v1/audio-analysis/5uaqfXP4wBosOea7QLokJP
1uIjVysHAMBXEr8Arx7tfT,Ave,39,0.0922,0.952,0.0877,https://api.spotify.com/v1/audio-analysis/1uIjVysHAMBXEr8Arx7tfT
7ipHx0jgei0eK8xn3xoKIL,"Debussy: Piano Trio in G Major, L. 5: III. Andante espressivo",42,0.133,0.962,0.0963,https://api.spotify.com/v1/audio-analysis/7ipHx0jgei0eK8xn3xoKIL
4eNSU0YbZE8RKRNDVNbyLm,"String Quartet No. 1 in D Major, Op. 11: II. Andante cantabile",38,0.0396,0.948,0.0105,https://api.spotify.com/v1/audio-analysis/4eNSU0YbZE8RKRNDVNbyLm
1VNvsvEsUpuUCbHpVop1vo,"Nocturne No. 2 in E-Flat Major, Op. 9 No. 2",66,0.0929,0.984,0.00919,https://api.spotify.com/v1/audio-analysis/1VNvsvEsUpuUCbHpVop1vo
7znKXBOyLR50MmA99KgHO8,"Nocturne in E minor, Op. 72, No. 1",39,0.0411,0.993,0.00834,https://api.spotify.com/v1/audio-analysis/7znKXBOyLR50MmA99KgHO8
3D6cnlBHXkFAa0CSFAXeaK,"Nocturne, Op. 15: No. 3",38,0.0917,0.995,0.00386,https://api.spotify.com/v1/audio-analysis/3D6cnlBHXkFAa0CSFAXeaK
3qtmteHNFbo5hp2XdsaXIy,"Nocturne for Piano No. 8 in D-Flat Major, Op. 9",37,0.0525,0.993,0.0177,https://api.spotify.com/v1/audio-analysis/3qtmteHNFbo5hp2XdsaXIy
71MpmxCJ1TW05c7Fvv1SfI,"Waltz No. 19 in A minor, Op. posth.",55,0.148,0.984,0.0261,https://api.spotify.com/v1/audio-analysis/71MpmxCJ1TW05c7Fvv1SfI
1aMUmQmSBpmMVpyY804ksh,"Prélude in E minor, Op. 28, No. 4",37,0.0397,0.995,0.00269,https://api.spotify.com/v1/audio-analysis/1aMUmQmSBpmMVpyY804ksh
0bcGY7mfG10QfeaDbz97hC,"Nocturne in C-sharp minor, B. 49",55,0.194,0.992,0.00397,https://api.spotify.com/v1/audio-analysis/0bcGY7mfG10QfeaDbz97hC
5xXjqFnvQbxZglR1sGm0Yc,"Preludes, Op. 28: No. 15, Sostenuto",40,0.0384,0.992,0.0177,https://api.spotify.com/v1/audio-analysis/5xXjqFnvQbxZglR1sGm0Yc
0xUNKDf4ntoVGWS1dXCm4p,Prelude No. 13 in F sharp Major Op. 28: Lento,36,0.193,0.995,0.00192,https://api.spotify.com/v1/audio-analysis/0xUNKDf4ntoVGWS1dXCm4p
5tx6c2YLbXJsldPeb1BQR8,"Chopin: Nocturne No. 4 in F Major, Op. 15 No. 1",36,0.104,0.992,0.00822,https://api.spotify.com/v1/audio-analysis/5tx6c2YLbXJsldPeb1BQR8
088OWVKqW0SPLbv7f78SUc,"Chopin: Mazurka No. 41 in C-Sharp Minor, Op. 63 No. 3",37,0.109,0.994,0.0826,https://api.spotify.com/v1/audio-analysis/088OWVKqW0SPLbv7f78SUc
4enYj5VBLp4qYox1BS6G3k,"Chopin: Nocturne No. 21 in C Minor, Op. Posth.",39,0.149,0.993,0.00921,https://api.spotify.com/v1/audio-analysis/4enYj5VBLp4qYox1BS6G3k
38J3F2EqXt9DnRstJiziTJ,"Berceuse in D Flat Major, Op. 57",42,0.0835,0.988,0.0712,https://api.spotify.com/v1/audio-analysis/38J3F2EqXt9DnRstJiziTJ
2GsXE49M5f126iuAFurXcq,"Waltzes, Op. 69, B. 35: No. 1 in A-Flat Major, ""L'adieu"". Lento",36,0.0666,0.995,0.0351,https://api.spotify.com/v1/audio-analysis/2GsXE49M5f126iuAFurXcq
6zvD6nMGrX5OrPrSnFgUXg,"Mazurka No. 43 en sol mineur, Op. Posth. 67 No. 2, WN 64",34,0.216,0.994,0.022,https://api.spotify.com/v1/audio-analysis/6zvD6nMGrX5OrPrSnFgUXg
2WIwqBA8i4KkY7r27r0SaT,"Chopin: Nocturne No. 5 in F-Sharp Major, Op. 15 No. 2",34,0.135,0.993,0.015,https://api.spotify.com/v1/audio-analysis/2WIwqBA8i4KkY7r27r0SaT
1l9ra1BpB3DcS4gSBg8Qra,"Chopin: Nocturne No. 1 in B-Flat Minor, Op. 9 No. 1",36,0.0362,0.993,0.0143,https://api.spotify.com/v1/audio-analysis/1l9ra1BpB3DcS4gSBg8Qra
3UiLTMeqt1zQOyZqmU5jiP,"Chopin: Nocturne No. 17 in B Major, Op. 62 No. 1",32,0.0828,0.993,0.0112,https://api.spotify.com/v1/audio-analysis/3UiLTMeqt1zQOyZqmU5jiP
4h1blqY5LzPH8fNcglNJPX,"12 Études, Op. 10: No. 3 in E Major ""Tristesse""",30,0.0393,0.995,0.0913,https://api.spotify.com/v1/audio-analysis/4h1blqY5LzPH8fNcglNJPX
5qQRvqCXuO3uZTazifcGvO,"Chopin: Nocturne No. 3 in B Major, Op. 9 No. 3",33,0.11,0.992,0.0522,https://api.spotify.com/v1/audio-analysis/5qQRvqCXuO3uZTazifcGvO
5yrOacLpKD7pHYPO5wsZ2Q,"Impromptu No. 2 in F-Sharp Major, Op. 36",31,0.043,0.992,0.0478,https://api.spotify.com/v1/audio-analysis/5yrOacLpKD7pHYPO5wsZ2Q
66zOdwAIuFXNrB3kcnrkyr,"Nocturne No. 19 in E minor, Op. 72 No. 1",34,0.0502,0.99,0.0352,https://api.spotify.com/v1/audio-analysis/66zOdwAIuFXNrB3kcnrkyr
07BYxoTub5POnsajOsoTXb,"Nocturne in E-Flat Major, Op. 55, No. 2",34,0.0593,0.991,0.00759,https://api.spotify.com/v1/audio-analysis/07BYxoTub5POnsajOsoTXb
5UpQqGyhYg70rRXgPuy28o,"Nocturne No. 9 in B Major, Op. 32 No. 1",33,0.0677,0.992,0.0231,https://api.spotify.com/v1/audio-analysis/5UpQqGyhYg70rRXgPuy28o
14PfaAkLKxAUs7GTwdN96v,"Deux Nocturnes, Op. 62: 2. Nocturne In E (Lento)",24,0.0676,0.994,0.0207,https://api.spotify.com/v1/audio-analysis/14PfaAkLKxAUs7GTwdN96v
6J1aj3bVh1cEgMniGSGRGZ,"Ballade No. 3 in A Flat Major, Op. 47",35,0.0831,0.988,0.065,https://api.spotify.com/v1/audio-analysis/6J1aj3bVh1cEgMniGSGRGZ
6DtkdC9g7j5nprKIYwSVxx,"Four Mazurkas, Op. 41: II. Andantino",31,0.0377,0.995,0.0171,https://api.spotify.com/v1/audio-analysis/6DtkdC9g7j5nprKIYwSVxx
585DlWLG4WtBbmCWXkiOlF,"Nocturne No. 8 In D Flat, Op. 27 No. 2 - Live",32,0.0389,0.988,0.0207,https://api.spotify.com/v1/audio-analysis/585DlWLG4WtBbmCWXkiOlF
2aKH74H4YPx8NSITKmrk9X,"Ballade No. 2 en fa majeur, Op. 38",30,0.0455,0.988,0.112,https://api.spotify.com/v1/audio-analysis/2aKH74H4YPx8NSITKmrk9X
28CUaWYIWxoeMl4eDvWzD7,"12 Etudes, Op. 10: No. 3 in E Major ""Tristesse""",21,0.0372,0.995,0.0831,https://api.spotify.com/v1/audio-analysis/28CUaWYIWxoeMl4eDvWzD7
78eHNe9UocsHmcgAyTxixZ,"Chopin: Nocturne No. 16 in E-Flat Major, Op. 55 No. 2",30,0.0859,0.993,0.0197,https://api.spotify.com/v1/audio-analysis/78eHNe9UocsHmcgAyTxixZ
7gXWx5DBR5MfsFBzPm9zSS,"Chopin: Ballade No. 1 in G Minor, Op. 23",43,0.0398,0.993,0.245,https://api.spotify.com/v1/audio-analysis/7gXWx5DBR5MfsFBzPm9zSS
3GIinvDCi2LlQdxPCH1ECa,"Polonaise No. 15 in B-Flat Minor, ""Adieu""",33,0.0899,0.992,0.0269,https://api.spotify.com/v1/audio-analysis/3GIinvDCi2LlQdxPCH1ECa
05Bpq895B93tdf1sXStxbY,"Berceuse in D Flat Major, Op. 57",24,0.0605,0.981,0.0323,https://api.spotify.com/v1/audio-analysis/05Bpq895B93tdf1sXStxbY
2jsnOginmflAutN6efs6H5,"Polonaise No. 7 in A flat, Op. 61 Polonaise-Fantaisie: Polonaise No. 7 in A flat, Op. 61 Polonaise-Fantaisie",21,0.0389,0.994,0.0644,https://api.spotify.com/v1/audio-analysis/2jsnOginmflAutN6efs6H5
4hbvrHgfZ8lqFrPx1Ztd6j,"Chopin: Nocturne No. 8 in D-Flat Major, Op. 27 No. 2",52,0.0728,0.989,0.0323,https://api.spotify.com/v1/audio-analysis/4hbvrHgfZ8lqFrPx1Ztd6j
5mBbZk0Nft6z1ZtxK9YOqB,"Ballade No. 4 in F Minor, Op. 52",24,0.0521,0.989,0.0512,https://api.spotify.com/v1/audio-analysis/5mBbZk0Nft6z1ZtxK9YOqB
06sDDrEwEG9ewXmV5fkETR,"Andante spianato et Grande polonaise brillante, Op. 22: Andante spianato. Tranquillo",37,0.0731,0.987,0.0181,https://api.spotify.com/v1/audio-analysis/06sDDrEwEG9ewXmV5fkETR
4bN6MHbUqqFS7tG5clItYc,"Mazurka in F Minor, Op. Posth. 68: No. 4 Andantino",33,0.149,0.995,0.00618,https://api.spotify.com/v1/audio-analysis/4bN6MHbUqqFS7tG5clItYc
5iNbFdlGQ7d1y2HfIfvdNP,"Piano Concerto No. 20 in D Minor, K. 466: II. Romance - Live",51,0.0983,0.988,0.0314,https://api.spotify.com/v1/audio-analysis/5iNbFdlGQ7d1y2HfIfvdNP
2vBuaUzWANdghLfM1nF0Yw,"Adagio in E Major, K. 261",56,0.082,0.969,0.079,https://api.spotify.com/v1/audio-analysis/2vBuaUzWANdghLfM1nF0Yw
2EJXYTlMDXkCcGEVRwdFAG,"Laudate Dominum (from Vespers, K. 339) (Arr. Víkingur Ólafsson) - Upright Piano",53,0.246,0.995,0.00713,https://api.spotify.com/v1/audio-analysis/2EJXYTlMDXkCcGEVRwdFAG
6mhf5DiX8a1t6XAJ8sAJmH,"Clarinet Concerto in A Major, K. 622: II. Adagio",50,0.0688,0.979,0.0271,https://api.spotify.com/v1/audio-analysis/6mhf5DiX8a1t6XAJ8sAJmH
7JAX6pO5DuIXQC68mCO6H8,"Serenade No. 13 in G Major, K. 525, ""Eine kleine Nachtmusik"": II. Romanze: Andante",54,0.211,0.937,0.0346,https://api.spotify.com/v1/audio-analysis/7JAX6pO5DuIXQC68mCO6H8
2wZktCFcNrvxle7jWXDv8c,"Piano Sonata No. 12 in F Major, K. 332: II. Adagio",51,0.28,0.995,0.0116,https://api.spotify.com/v1/audio-analysis/2wZktCFcNrvxle7jWXDv8c
429GaRIWKJ3EU1GAQPbLcr,"Piano Concerto No. 21 in C Major, K. 467: II. Andante",62,0.063,0.982,0.0311,https://api.spotify.com/v1/audio-analysis/429GaRIWKJ3EU1GAQPbLcr
5PuX2GQai2jADwE4begkfJ,"Sonata for Piano and Violin in E Minor, K. 304: II. Tempo di minuetto",46,0.26,0.966,0.119,https://api.spotify.com/v1/audio-analysis/5PuX2GQai2jADwE4begkfJ
0XkcuWNLacWDwEDmvq4CCy,"Serenade in B-Flat Major, K. 361 ""Gran Partita"": III. Adagio",58,0.037,0.991,0.037,https://api.spotify.com/v1/audio-analysis/0XkcuWNLacWDwEDmvq4CCy
2TDYhUsCuLEK0mkPZCYKPV,"Piano Concerto No. 27 in B-Flat Major, K. 595: II. Larghetto - Live",52,0.083,0.987,0.0115,https://api.spotify.com/v1/audio-analysis/2TDYhUsCuLEK0mkPZCYKPV
0oM6BbdHGhEza0gG8Y06pK,"Piano Quartet No. 1 in G Minor, K. 478: II. Andante",48,0.17,0.977,0.0428,https://api.spotify.com/v1/audio-analysis/0oM6BbdHGhEza0gG8Y06pK
