track_uri,name,popularity,valence,acousticness,energy,analysis_url
72iJsJMdTGjshAZdNJbSKU,Man Overboard,47,0.664,0.00102,0.875,https://api.spotify.com/v1/audio-analysis/72iJsJMdTGjshAZdNJbSKU
2aG7MPedIAt6k66Q2BBaHT,Playing Fiction,46,0.615,0.00147,0.994,https://api.spotify.com/v1/audio-analysis/2aG7MPedIAt6k66Q2BBaHT
4MpXaXYhkGMw4gt3ZlS7sQ,One in a Million,46,0.621,0.00204,0.947,https://api.spotify.com/v1/audio-analysis/4MpXaXYhkGMw4gt3ZlS7sQ
7vUeM6Bftbd4wBSml0KffV,Burn It Down,46,0.499,0.000217,0.966,https://api.spotify.com/v1/audio-analysis/7vUeM6Bftbd4wBSml0KffV
1hWlZxzZWiXRkQy7ywSAmh,Want Me Around,46,0.527,0.00699,0.962,https://api.spotify.com/v1/audio-analysis/1hWlZxzZWiXRkQy7ywSAmh
0JA2gGRAyRZuhjrg6vI8oq,Without Me (Pâquerette),45,0.585,0.000282,0.801,https://api.spotify.com/v1/audio-analysis/0JA2gGRAyRZuhjrg6vI8oq
0jC2XPH7vnNK5ol0bfC8Zs,Come On Now,41,0.718,0.711,0.9,https://api.spotify.com/v1/audio-analysis/0jC2XPH7vnNK5ol0bfC8Zs
50w6PJJmcNzmqlQwts40x1,Looking at You,39,0.89,0.226,0.802,https://api.spotify.com/v1/audio-analysis/50w6PJJmcNzmqlQwts40x1
77DvhwGhnmfrXWwiJzeIMC,Psycho,40,0.717,0.671,0.643,https://api.spotify.com/v1/audio-analysis/77DvhwGhnmfrXWwiJzeIMC
4v75K5mEyumdXCZU09kwAg,96 Tears,36,0.841,0.0589,0.499,https://api.spotify.com/v1/audio-analysis/4v75K5mEyumdXCZU09kwAg
1XuccRABkfUVB4FjSVhjL1,Alone Again Or - 2015 Remaster,54,0.226,0.664,0.303,https://api.spotify.com/v1/audio-analysis/1XuccRABkfUVB4FjSVhjL1
6WPGAupim73K9XQL4iIefZ,Nightclubbing,47,0.611,0.125,0.633,https://api.spotify.com/v1/audio-analysis/6WPGAupim73K9XQL4iIefZ
4A48NL57P16zSRaq3yoYry,Vicious,56,0.952,0.0006,0.846,https://api.spotify.com/v1/audio-analysis/4A48NL57P16zSRaq3yoYry
4kPSjEg8u1U4pg2dHHMmtf,Dancing Barefoot,59,0.792,0.235,0.639,https://api.spotify.com/v1/audio-analysis/4kPSjEg8u1U4pg2dHHMmtf
3RPEwWIjRxT7KUGWqgFQYL,Keys to Your Heart,38,0.928,0.0108,0.711,https://api.spotify.com/v1/audio-analysis/3RPEwWIjRxT7KUGWqgFQYL
5tHFPtV7dT01fxDe2AhKjD,Rip It Up,53,0.967,0.672,0.636,https://api.spotify.com/v1/audio-analysis/5tHFPtV7dT01fxDe2AhKjD
1MNglZC5cC2oOqFVzZg2Vg,The Pill,33,0.767,0.687,0.47,https://api.spotify.com/v1/audio-analysis/1MNglZC5cC2oOqFVzZg2Vg
5JcaA4A9ZoXthwEnxOxWvP,Psychotic Reaction,54,0.688,0.000259,0.753,https://api.spotify.com/v1/audio-analysis/5JcaA4A9ZoXthwEnxOxWvP
6oU7sWzgcAXQuSHj0mZHKV,Out of Our Tree,29,0.512,0.366,0.789,https://api.spotify.com/v1/audio-analysis/6oU7sWzgcAXQuSHj0mZHKV
77oq56JTlEBzAH7KNZHvx1,Psychotic Reaction - Rarities Version,37,0.685,0.000288,0.761,https://api.spotify.com/v1/audio-analysis/77oq56JTlEBzAH7KNZHvx1
2VGZ0a8BpYg8zJQ0niSNt0,99th Floor Tantara Single,23,0.839,0.0399,0.903,https://api.spotify.com/v1/audio-analysis/2VGZ0a8BpYg8zJQ0niSNt0
4GVRHAwABAV0v63YX9Go0p,Slip Inside This House - Stereo LP Version,40,0.602,0.101,0.694,https://api.spotify.com/v1/audio-analysis/4GVRHAwABAV0v63YX9Go0p
0POr3VPOV0nCahmv1TMx1D,"You, I",25,0.843,0.385,0.548,https://api.spotify.com/v1/audio-analysis/0POr3VPOV0nCahmv1TMx1D
3kH1ziuJCIV1m3JZ8VKmaM,Love Buzz,42,0.717,0.0259,0.548,https://api.spotify.com/v1/audio-analysis/3kH1ziuJCIV1m3JZ8VKmaM
5qD3pTJqLmu2jH7gbXYQIO,Try Me on for Size,25,0.853,0.663,0.771,https://api.spotify.com/v1/audio-analysis/5qD3pTJqLmu2jH7gbXYQIO
1FIMA2TNS2poopXXrpL5hh,She Lied,25,0.707,0.00613,0.765,https://api.spotify.com/v1/audio-analysis/1FIMA2TNS2poopXXrpL5hh
6OojY4NdPiEGWHV2EUSwHz,Always See Your Face,51,0.92,0.38,0.579,https://api.spotify.com/v1/audio-analysis/6OojY4NdPiEGWHV2EUSwHz
16vpy0qZfJdorlcPWTRNQv,Outside Chance,28,0.973,0.105,0.885,https://api.spotify.com/v1/audio-analysis/16vpy0qZfJdorlcPWTRNQv
2DFY5Iti8OjcTo8xOkhMmQ,Master Race Rock,27,0.284,0.214,0.942,https://api.spotify.com/v1/audio-analysis/2DFY5Iti8OjcTo8xOkhMmQ
4yQRczx7diWEf7Yvps3kmC,Pushin' Too Hard,38,0.827,0.267,0.654,https://api.spotify.com/v1/audio-analysis/4yQRczx7diWEf7Yvps3kmC
0Evhu0dKCkIuEn88Pmb9mj,White Light/White Heat,39,0.555,0.59,0.61,https://api.spotify.com/v1/audio-analysis/0Evhu0dKCkIuEn88Pmb9mj
4flhEzNprMkUR0NxsKdOgw,Evil Hoodoo,27,0.457,0.0389,0.909,https://api.spotify.com/v1/audio-analysis/4flhEzNprMkUR0NxsKdOgw
6JWHh27jYOnwFXMe8LpQlF,Hidden Charms,21,0.734,0.695,0.949,https://api.spotify.com/v1/audio-analysis/6JWHh27jYOnwFXMe8LpQlF
3YU9X8ryOR20beT7wOlDIJ,I'm Eighteen,58,0.531,0.249,0.413,https://api.spotify.com/v1/audio-analysis/3YU9X8ryOR20beT7wOlDIJ
5g9utKqn0nJQr1MVvGbVCy,I'm a Bug,27,0.963,0.439,0.928,https://api.spotify.com/v1/audio-analysis/5g9utKqn0nJQr1MVvGbVCy
7bebHZwpRnV1r2CDsuApgD,Search And Destroy,38,0.214,0.00511,0.948,https://api.spotify.com/v1/audio-analysis/7bebHZwpRnV1r2CDsuApgD
79oH2M0vWq9bRYpNTCrlHu,Needles In The Camel's Eye - 2004 Digital Remaster,39,0.202,0.00109,0.641,https://api.spotify.com/v1/audio-analysis/79oH2M0vWq9bRYpNTCrlHu
0hoVOqZJefCa82xfC91Kr7,We're Pretty Quick,21,0.458,0.00547,0.792,https://api.spotify.com/v1/audio-analysis/0hoVOqZJefCa82xfC91Kr7
1N7VlZoWl5EIa3XG2nK1tO,Sorry,34,0.951,0.048,0.887,https://api.spotify.com/v1/audio-analysis/1N7VlZoWl5EIa3XG2nK1tO
3iqThNHO7K5LzFhuxi9N7p,Do It - Single Edit,27,0.294,0.000194,0.841,https://api.spotify.com/v1/audio-analysis/3iqThNHO7K5LzFhuxi9N7p
4GaCV1wVlwKBWfauxPUKzw,The Girl Can't Dance,27,0.193,0.848,0.995,https://api.spotify.com/v1/audio-analysis/4GaCV1wVlwKBWfauxPUKzw
5dpFnBQEub59DfUnW95dYa,When The Night Falls,27,0.465,0.0462,0.797,https://api.spotify.com/v1/audio-analysis/5dpFnBQEub59DfUnW95dYa
18ddITKObdJTZTje6LagQ1,A Cutie Named Judy,21,0.202,0.181,0.893,https://api.spotify.com/v1/audio-analysis/18ddITKObdJTZTje6LagQ1
69irC9BlLtB2T6Sk8FrKl7,You Really Got Me,0,0.963,0.0167,0.976,https://api.spotify.com/v1/audio-analysis/69irC9BlLtB2T6Sk8FrKl7
0hL3Yg54S7C4lVjzQQeDGg,Don't Look Back,34,0.742,0.554,0.793,https://api.spotify.com/v1/audio-analysis/0hL3Yg54S7C4lVjzQQeDGg
6Zyrh0uqZohncpzrqizRCn,Crash Street Kids,24,0.451,0.00221,0.885,https://api.spotify.com/v1/audio-analysis/6Zyrh0uqZohncpzrqizRCn
615QoDLpyIODGVvHEPP4pt,Who Do You Love,0,0.901,0.0829,0.408,https://api.spotify.com/v1/audio-analysis/615QoDLpyIODGVvHEPP4pt
2UezcqV7qEgc03UOfI81oH,Born Bad,21,0.42,0.835,0.564,https://api.spotify.com/v1/audio-analysis/2UezcqV7qEgc03UOfI81oH
2N0bUYn3p2m5zOYTMi4lFv,Out Demons Out - 2001 Remaster,21,0.588,0.041,0.755,https://api.spotify.com/v1/audio-analysis/2N0bUYn3p2m5zOYTMi4lFv
5z79Fpw4FEEkSzt8Lbwr46,T.V. Eye - 2005 Remaster,36,0.494,0.000148,0.979,https://api.spotify.com/v1/audio-analysis/5z79Fpw4FEEkSzt8Lbwr46
5SGaKs4lgCZxOdKgl2vE0e,She Said,28,0.787,0.617,0.826,https://api.spotify.com/v1/audio-analysis/5SGaKs4lgCZxOdKgl2vE0e
4fARQCeCWUSTczkSqUVP9t,Let's Get Rid of NY,24,0.136,0.00347,0.997,https://api.spotify.com/v1/audio-analysis/4fARQCeCWUSTczkSqUVP9t
7s8spWIA65WP6vG18bXDP1,The Train Kept A Rollin',41,0.962,0.697,0.707,https://api.spotify.com/v1/audio-analysis/7s8spWIA65WP6vG18bXDP1
6t5Kk1gcaFoq7uHJpruvD0,Up Against the Wall,25,0.801,0.633,0.619,https://api.spotify.com/v1/audio-analysis/6t5Kk1gcaFoq7uHJpruvD0
44JvhqeLaMatXiA2VAtw25,Slow Death,38,0.404,0.00376,0.829,https://api.spotify.com/v1/audio-analysis/44JvhqeLaMatXiA2VAtw25
3bnNk9uwg0DcgNBarEgqTj,(The Original) Neutron Bomb,22,0.614,0.00328,0.94,https://api.spotify.com/v1/audio-analysis/3bnNk9uwg0DcgNBarEgqTj
4p7nN4R9w5hxDwJGz2xkjX,N-ER-GEE (Crisis Blues),18,0.196,0.239,0.67,https://api.spotify.com/v1/audio-analysis/4p7nN4R9w5hxDwJGz2xkjX
3v19aK0OgDXN1M1KAliHV3,Fear Is A Man's Best Friend,35,0.703,0.832,0.542,https://api.spotify.com/v1/audio-analysis/3v19aK0OgDXN1M1KAliHV3
1PFOqZRb36rowETx4faTeu,Velvet Cave,23,0.763,0.128,0.91,https://api.spotify.com/v1/audio-analysis/1PFOqZRb36rowETx4faTeu
49BjmWGLBxcZaoEddAzv9U,Garbage,21,0.168,0.108,0.41,https://api.spotify.com/v1/audio-analysis/49BjmWGLBxcZaoEddAzv9U
4gj2I26rXVXPwecklLODp9,"The Hot City Symphony, Pt. 1: Vambo",24,0.619,0.0655,0.83,https://api.spotify.com/v1/audio-analysis/4gj2I26rXVXPwecklLODp9
6YFEfaiIMGFAJsJHbLSLUF,Rough Kids,21,0.932,0.00316,0.782,https://api.spotify.com/v1/audio-analysis/6YFEfaiIMGFAJsJHbLSLUF
3GqP6bUY1XHVlThBoQQk0z,Shake Some Action,29,0.376,0.0254,0.632,https://api.spotify.com/v1/audio-analysis/3GqP6bUY1XHVlThBoQQk0z
7jpt4P7GjVGFFgI3bqLThp,At Home At Work At Play,30,0.792,0.245,0.848,https://api.spotify.com/v1/audio-analysis/7jpt4P7GjVGFFgI3bqLThp
7cDsnWV6zw2iUYFPXZe7Yo,Creature Feature,21,0.0379,0.713,0.912,https://api.spotify.com/v1/audio-analysis/7cDsnWV6zw2iUYFPXZe7Yo
6QcyL1MCeM7pEPEkzRjVn8,30 Seconds over Tokyo - Live,21,0.143,0.12,0.877,https://api.spotify.com/v1/audio-analysis/6QcyL1MCeM7pEPEkzRjVn8
3K4B7jg72g1mwltdOljDU3,Little Johnny Jewel - Parts 1 & 2,31,0.568,0.0575,0.729,https://api.spotify.com/v1/audio-analysis/3K4B7jg72g1mwltdOljDU3
0vGCxnTwYZFtOAW3oz28kd,Judy Is a Punk - 2016 Remaster,49,0.722,0.0801,0.866,https://api.spotify.com/v1/audio-analysis/0vGCxnTwYZFtOAW3oz28kd
0cYC4yBogMCYktHDiHN9y5,Cider Holiday,45,0.387,0.0133,0.982,https://api.spotify.com/v1/audio-analysis/0cYC4yBogMCYktHDiHN9y5
2779hybiMKwid1gcrFVMzH,Sally MacLennane,57,0.741,0.00269,0.806,https://api.spotify.com/v1/audio-analysis/2779hybiMKwid1gcrFVMzH
0E4tTwpmHQTXQbI9Ov7V2S,Arrive On St. Patrick's Day,55,0.961,0.119,0.957,https://api.spotify.com/v1/audio-analysis/0E4tTwpmHQTXQbI9Ov7V2S
35DtVain6n4J5hAb0wDNZz,Fight Song,52,0.828,0.00538,0.903,https://api.spotify.com/v1/audio-analysis/35DtVain6n4J5hAb0wDNZz
59sa6RabsXP6xXIPA2UAb6,The Rocky Road To Dublin,50,0.881,0.565,0.906,https://api.spotify.com/v1/audio-analysis/59sa6RabsXP6xXIPA2UAb6
3tkXg3freIdvTxN58YUPaG,Sleep Is for the Weak,50,0.642,0.00334,0.937,https://api.spotify.com/v1/audio-analysis/3tkXg3freIdvTxN58YUPaG
4CkIURmNRubxc12llcAiuh,Drunken Sailor,50,0.897,0.0211,0.752,https://api.spotify.com/v1/audio-analysis/4CkIURmNRubxc12llcAiuh
3rldsE7VbNG5jXv2LGNKF8,Yesterday's Rebel,49,0.886,0.102,0.798,https://api.spotify.com/v1/audio-analysis/3rldsE7VbNG5jXv2LGNKF8
34m9v482iwNV9QHWfzNFq0,A Fistful O' Roses,49,0.81,0.00292,0.973,https://api.spotify.com/v1/audio-analysis/34m9v482iwNV9QHWfzNFq0
1geM10YkSCzsCIFen0LQvW,"Cheer Up Love (Worse Things Happen at Sea), Pt. 3",49,0.801,0.0507,0.906,https://api.spotify.com/v1/audio-analysis/1geM10YkSCzsCIFen0LQvW
66jfY0gvhfylkoocCEyhv0,Seven Deadly Sins,55,0.735,0.000714,0.986,https://api.spotify.com/v1/audio-analysis/66jfY0gvhfylkoocCEyhv0
0EjrmUYfo0bo787mvveLLi,Botany Bay,50,0.794,0.000466,0.891,https://api.spotify.com/v1/audio-analysis/0EjrmUYfo0bo787mvveLLi
2n1gX9ahXB2bXJi1cUtwo9,Into the Night,48,0.562,8.09e-05,0.967,https://api.spotify.com/v1/audio-analysis/2n1gX9ahXB2bXJi1cUtwo9
6gXLYsEkqlhe41lWPdBKOx,The Tempest,48,0.732,0.0649,0.539,https://api.spotify.com/v1/audio-analysis/6gXLYsEkqlhe41lWPdBKOx
5kHz0PMhxREjnD3rmulNbC,The Gipsy Dancer,47,0.909,0.00206,0.888,https://api.spotify.com/v1/audio-analysis/5kHz0PMhxREjnD3rmulNbC
2ftkqHtPfuYkyy0oy76qBq,Tura Lu,47,0.624,0.144,0.691,https://api.spotify.com/v1/audio-analysis/2ftkqHtPfuYkyy0oy76qBq
1IN6dz9wbuszss9OIOoPjv,Victor and His Demons,46,0.589,0.00568,0.964,https://api.spotify.com/v1/audio-analysis/1IN6dz9wbuszss9OIOoPjv
4FqRa2XKagduNRKn8qnmVc,Shine On,45,0.328,0.0576,0.614,https://api.spotify.com/v1/audio-analysis/4FqRa2XKagduNRKn8qnmVc
7b1C6mz6egDlaZWavyKJv6,I'll Fly Away,45,0.801,0.0043,0.938,https://api.spotify.com/v1/audio-analysis/7b1C6mz6egDlaZWavyKJv6
5His2KyaJt6tuKCdeXCtcn,The Foreman O'rourke,45,0.523,0.000977,0.904,https://api.spotify.com/v1/audio-analysis/5His2KyaJt6tuKCdeXCtcn
5YDSdt8rLCiUmc2BbNtCLe,Middle Finger,48,0.454,0.0093,0.979,https://api.spotify.com/v1/audio-analysis/5YDSdt8rLCiUmc2BbNtCLe
47AK0542IdPkD4pMbynDxg,These Times Have Got Me Drinking / Tripping Up The Stairs,45,0.505,0.00108,0.941,https://api.spotify.com/v1/audio-analysis/47AK0542IdPkD4pMbynDxg
254MGsp9Sj8JX1KMJHKJLN,One Fine Day,45,0.525,0.00085,0.96,https://api.spotify.com/v1/audio-analysis/254MGsp9Sj8JX1KMJHKJLN
5Z86P3a0reCE58nhDZDCgk,Whiskey and Gin,45,0.785,0.0824,0.869,https://api.spotify.com/v1/audio-analysis/5Z86P3a0reCE58nhDZDCgk
20ZPFGWFDdCehIlCRBSene,Freedom,45,0.481,0.00393,0.99,https://api.spotify.com/v1/audio-analysis/20ZPFGWFDdCehIlCRBSene
7tPW4cLySo5f6WCVUxYvC4,Paint the Town Red,44,0.895,0.0394,0.791,https://api.spotify.com/v1/audio-analysis/7tPW4cLySo5f6WCVUxYvC4
0FDTn9eV0JeoRYBcVP0Pdp,Follow Me Up To Carlow,44,0.57,0.00617,0.985,https://api.spotify.com/v1/audio-analysis/0FDTn9eV0JeoRYBcVP0Pdp
5vHsCIZgJLXjUPZHZddwMC,Sainted Millions,43,0.436,0.000821,0.967,https://api.spotify.com/v1/audio-analysis/5vHsCIZgJLXjUPZHZddwMC
3Czlbc2EbEiaIjSrWY5zKA,Orange and the Green,43,0.672,0.0994,0.788,https://api.spotify.com/v1/audio-analysis/3Czlbc2EbEiaIjSrWY5zKA
0FaTgXZvAq3vqRGWir79ew,Fool (Fight of Our Lives),42,0.773,4.53e-05,0.943,https://api.spotify.com/v1/audio-analysis/0FaTgXZvAq3vqRGWir79ew
4Vv0cjSnoGMnBUgbJOm1qM,Join the Riot,42,0.813,0.000231,0.942,https://api.spotify.com/v1/audio-analysis/4Vv0cjSnoGMnBUgbJOm1qM
0yqvEhELr8LocDUNJ0mtgr,This Is Our Day,42,0.964,0.000209,0.791,https://api.spotify.com/v1/audio-analysis/0yqvEhELr8LocDUNJ0mtgr
5EAEFB8usSqF2rCvwmjJbr,Bullhead,42,0.961,0.00104,0.951,https://api.spotify.com/v1/audio-analysis/5EAEFB8usSqF2rCvwmjJbr
7h0ua2NID4KBYNjs401sxT,The Cabin,41,0.533,0.00116,0.973,https://api.spotify.com/v1/audio-analysis/7h0ua2NID4KBYNjs401sxT
2201cH5trK1nfpLgY0FfFG,Arsehole,41,0.774,0.0343,0.917,https://api.spotify.com/v1/audio-analysis/2201cH5trK1nfpLgY0FfFG
5sW7CM5Tq9Ub15GesYUsx0,The Secret Set (Drowsy Maggie / The Star of Munster),40,0.809,0.000679,0.963,https://api.spotify.com/v1/audio-analysis/5sW7CM5Tq9Ub15GesYUsx0
2FiosROHDCTuWyRGCJyPfc,Banks of the Roses,40,0.416,0.00015,0.9,https://api.spotify.com/v1/audio-analysis/2FiosROHDCTuWyRGCJyPfc
1L3qWMIBl3YFkjGtrHkQsY,On Your Own,40,0.547,0.00174,0.934,https://api.spotify.com/v1/audio-analysis/1L3qWMIBl3YFkjGtrHkQsY
3RR2COvkYZlw28BmyxdTFO,Old Maui,40,0.532,0.00202,0.978,https://api.spotify.com/v1/audio-analysis/3RR2COvkYZlw28BmyxdTFO
5YmZ8wmqrZulmgtOfLHAnx,Stand Up,39,0.68,0.00583,0.917,https://api.spotify.com/v1/audio-analysis/5YmZ8wmqrZulmgtOfLHAnx
4VQJ2EROhC6aTe72oZCdG0,36 Barrels,39,0.494,8.17e-05,0.972,https://api.spotify.com/v1/audio-analysis/4VQJ2EROhC6aTe72oZCdG0
6WVswDACrMjAkj1nRxYI3Z,My Darling Dopamine,39,0.804,0.445,0.76,https://api.spotify.com/v1/audio-analysis/6WVswDACrMjAkj1nRxYI3Z
7Cgl5iknFZMJO4VXOtaLss,Tell Me You're Sorry - Acoustic,40,0.167,0.108,0.492,https://api.spotify.com/v1/audio-analysis/7Cgl5iknFZMJO4VXOtaLss
71BPElgdb5MtfIJYGuTWqB,Bite Me - Acoustic,43,0.469,0.429,0.487,https://api.spotify.com/v1/audio-analysis/71BPElgdb5MtfIJYGuTWqB
4MR6PGC6LHMSXbK8iCfpug,I've Given Up on You,53,0.313,0.563,0.377,https://api.spotify.com/v1/audio-analysis/4MR6PGC6LHMSXbK8iCfpug
5EbsXX8qzNSnD88ulWSXGW,Today I Saw The Whole World - Acoustic Version,51,0.583,0.225,0.63,https://api.spotify.com/v1/audio-analysis/5EbsXX8qzNSnD88ulWSXGW
2fWRRecCCnzAE4gLBUjz8M,Forever Yours,49,0.52,0.0891,0.617,https://api.spotify.com/v1/audio-analysis/2fWRRecCCnzAE4gLBUjz8M
5ULYE2LqN7zp0uCNWG1CHA,Catching Fire (Acoustic),48,0.238,0.232,0.454,https://api.spotify.com/v1/audio-analysis/5ULYE2LqN7zp0uCNWG1CHA
3hJoAM3O7q1i70lJRf8Cky,Three Cheers For Five Years,47,0.382,0.616,0.505,https://api.spotify.com/v1/audio-analysis/3hJoAM3O7q1i70lJRf8Cky
20K2hZ4xjfoSKoQ8adBkk8,I'm Sorry,46,0.75,0.426,0.573,https://api.spotify.com/v1/audio-analysis/20K2hZ4xjfoSKoQ8adBkk8
6cLB090nWRtdMYNNPHO6UM,"I Love You, I Love You. It's Disgusting",46,0.488,0.88,0.347,https://api.spotify.com/v1/audio-analysis/6cLB090nWRtdMYNNPHO6UM
37Eb16TFeVB2dxkoEnzW4W,Scumbag - Acoustic,45,0.676,0.465,0.448,https://api.spotify.com/v1/audio-analysis/37Eb16TFeVB2dxkoEnzW4W
0MkIn6BHsrQswE5v44kToW,In Bloom (Acoustic),46,0.272,0.551,0.491,https://api.spotify.com/v1/audio-analysis/0MkIn6BHsrQswE5v44kToW
4NlqCEZY5njqLwUR18hcTV,She's Quiet (Acoustic),43,0.583,0.0608,0.54,https://api.spotify.com/v1/audio-analysis/4NlqCEZY5njqLwUR18hcTV
5WS1H3DdV9oRlv2Scf4rgO,Pâquerette (Without Me),42,0.648,0.183,0.726,https://api.spotify.com/v1/audio-analysis/5WS1H3DdV9oRlv2Scf4rgO
1LrjSX2lQ7CeLb611nmqi7,Jasey Rae (Acoustic),42,0.411,0.452,0.45,https://api.spotify.com/v1/audio-analysis/1LrjSX2lQ7CeLb611nmqi7
2g6FvhvSzYUq9f6uZeyDip,how big is your brain?,42,0.637,0.0751,0.579,https://api.spotify.com/v1/audio-analysis/2g6FvhvSzYUq9f6uZeyDip
0UQmlGUd4u1v9QxiiBbQtV,Little Dove,44,0.16,0.384,0.389,https://api.spotify.com/v1/audio-analysis/0UQmlGUd4u1v9QxiiBbQtV
2NAbdrFwUnXIxBIcl86SZo,You Were The Letdown (Chasing California),41,0.384,0.0615,0.662,https://api.spotify.com/v1/audio-analysis/2NAbdrFwUnXIxBIcl86SZo
7mSgUS6LGK7Q8KoSHb0P4q,Into The Dark (Acoustic),41,0.62,0.317,0.398,https://api.spotify.com/v1/audio-analysis/7mSgUS6LGK7Q8KoSHb0P4q
6Pf1Y9DjaDLp53XyLXpaSg,Tracks,41,0.366,0.536,0.491,https://api.spotify.com/v1/audio-analysis/6Pf1Y9DjaDLp53XyLXpaSg
6mJcgp0qBS1sGqgYsOIpvr,Toothpick,41,0.426,0.541,0.396,https://api.spotify.com/v1/audio-analysis/6mJcgp0qBS1sGqgYsOIpvr
3HhBtAj2VzPfZMMklUIIed,Knuckles (Acoustic),40,0.0942,0.821,0.356,https://api.spotify.com/v1/audio-analysis/3HhBtAj2VzPfZMMklUIIed
6bBpZU1qSbgkmjYTTFVr8m,Long Night,40,0.272,0.891,0.263,https://api.spotify.com/v1/audio-analysis/6bBpZU1qSbgkmjYTTFVr8m
2NWzOzEnfD5dc4SEgUkgY7,It Don't Exist,40,0.171,0.68,0.468,https://api.spotify.com/v1/audio-analysis/2NWzOzEnfD5dc4SEgUkgY7
1V4ks332ryWHKyBv67mdSG,Here's My Heart,40,0.353,0.17,0.57,https://api.spotify.com/v1/audio-analysis/1V4ks332ryWHKyBv67mdSG
24lepQuZF60EYEoYrBHVvW,End of a Good Thing,40,0.139,0.695,0.367,https://api.spotify.com/v1/audio-analysis/24lepQuZF60EYEoYrBHVvW
2sP6Ne0hozVjqZAhTzvjgi,Who I Am Hates Who I've Been - Acoustic,40,0.46,0.0561,0.547,https://api.spotify.com/v1/audio-analysis/2sP6Ne0hozVjqZAhTzvjgi
72zItS5KsVxNyoedmGo2Q7,Never Bloom Again,40,0.465,0.482,0.466,https://api.spotify.com/v1/audio-analysis/72zItS5KsVxNyoedmGo2Q7
4oCGjSBibZ4vQDzxcvupBH,Drink To Drown,40,0.171,0.45,0.386,https://api.spotify.com/v1/audio-analysis/4oCGjSBibZ4vQDzxcvupBH
3Ju9wEP0b9wkNkVKxxGiJS,Voldemort (Acoustic),40,0.608,0.189,0.497,https://api.spotify.com/v1/audio-analysis/3Ju9wEP0b9wkNkVKxxGiJS
0WlfydvmDWXRdPSqbcjmLR,Novocaine,40,0.352,0.784,0.425,https://api.spotify.com/v1/audio-analysis/0WlfydvmDWXRdPSqbcjmLR
7wtmaB8TOVjItfBcBP59TL,Take My Breath Away,40,0.382,0.461,0.448,https://api.spotify.com/v1/audio-analysis/7wtmaB8TOVjItfBcBP59TL
5aVoovrdVz1PLZa6iLl2cf,Walking Disaster,39,0.251,0.0549,0.477,https://api.spotify.com/v1/audio-analysis/5aVoovrdVz1PLZa6iLl2cf
5tVtDLvrpsn4hhpMkipK1j,Transient (acoustic),39,0.313,0.816,0.49,https://api.spotify.com/v1/audio-analysis/5tVtDLvrpsn4hhpMkipK1j
141C5AoyVsKC7vrKtiILTV,Monsters - Acoustic - Live From Lockdown,39,0.515,0.0366,0.631,https://api.spotify.com/v1/audio-analysis/141C5AoyVsKC7vrKtiILTV
1FiwIDi6Vi3a0jXg2CvEkn,Tide,39,0.375,0.769,0.471,https://api.spotify.com/v1/audio-analysis/1FiwIDi6Vi3a0jXg2CvEkn
79GykTeyQ2NdUCMayMZBsj,Dammit (Acoustic),39,0.358,0.502,0.626,https://api.spotify.com/v1/audio-analysis/79GykTeyQ2NdUCMayMZBsj
2T2knVSbMmqPpI4bSdChuV,Seattle,38,0.524,0.65,0.447,https://api.spotify.com/v1/audio-analysis/2T2knVSbMmqPpI4bSdChuV
70RDWC722GJncJpg5m8Veq,Cruel Summer,38,0.417,0.346,0.476,https://api.spotify.com/v1/audio-analysis/70RDWC722GJncJpg5m8Veq
3Tdm0rR9xKlHDVr6QY1dYU,Patience,38,0.344,0.177,0.519,https://api.spotify.com/v1/audio-analysis/3Tdm0rR9xKlHDVr6QY1dYU
6HtKofQvSs7htcFVKz5IbA,Worn Down,37,0.095,0.445,0.542,https://api.spotify.com/v1/audio-analysis/6HtKofQvSs7htcFVKz5IbA
76EMDlutzJg3c3gUlWKf57,Fashion Forward (Acoustic),37,0.438,0.0586,0.387,https://api.spotify.com/v1/audio-analysis/76EMDlutzJg3c3gUlWKf57
6z2m3ZQTUXm03accvTLVoi,Aquamarine - Acoustic,37,0.273,0.134,0.449,https://api.spotify.com/v1/audio-analysis/6z2m3ZQTUXm03accvTLVoi
3b5xqoWMD6W0oW814guCqs,Crying out Loud,37,0.594,0.738,0.522,https://api.spotify.com/v1/audio-analysis/3b5xqoWMD6W0oW814guCqs
1RassIaNyHc5jjD3oRyK8t,"Dear Rose, I'm Haunted",37,0.605,0.806,0.566,https://api.spotify.com/v1/audio-analysis/1RassIaNyHc5jjD3oRyK8t
3Rkpb1WRkkFD7AlFjNZf1i,Dakota (Reimagined),37,0.25,0.113,0.612,https://api.spotify.com/v1/audio-analysis/3Rkpb1WRkkFD7AlFjNZf1i
6c6vG7r3RWpiuIrawHNpd7,A Decade Under The Influence - Acoustic,37,0.163,0.444,0.326,https://api.spotify.com/v1/audio-analysis/6c6vG7r3RWpiuIrawHNpd7
7weLkyN1t7GP8A6uD9YJnO,Deadlocked - Acoustic,36,0.475,0.207,0.33,https://api.spotify.com/v1/audio-analysis/7weLkyN1t7GP8A6uD9YJnO
6ENH2r9VtuBrPmAV5R7t1f,Empty Throne - Acoustic,36,0.266,0.608,0.352,https://api.spotify.com/v1/audio-analysis/6ENH2r9VtuBrPmAV5R7t1f
